what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391345230
error,log,,,"Error in CDT Core during AST creation",1296391345230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391346276
error,log,,,"Error in CDT Core during AST creation",1296391346276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391347326
error,log,,,"Error in CDT Core during AST creation",1296391347326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391347344
error,log,,,"Error in CDT Core during AST creation",1296391347344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391348236
error,log,,,"Error in CDT Core during AST creation",1296391348236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391348446
error,log,,,"Error in CDT Core during AST creation",1296391348446
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391348462
error,log,,,"Error in CDT Core during AST creation",1296391348462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391349177
error,log,,,"Error in CDT Core during AST creation",1296391349178
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391350722
error,log,,,"Error in CDT Core during AST creation",1296391350725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391351284
error,log,,,"Error in CDT Core during AST creation",1296391351284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391351309
error,log,,,"Error in CDT Core during AST creation",1296391351309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1296391363925
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296391363969
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1296391368935
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1296391371949
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1296391372156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391372657
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1296391375835
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296391376014
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1296391377596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391377725
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296391377764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391389490
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391394137
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296391394196
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391394996
error,log,,,"Error in CDT Core during AST creation",1296391394998
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1296391397319
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1296391399805
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1296391399958
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1296391399972
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1296391400022
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1296391403605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391412226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391414615
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391415299
error,log,,,"Error logged from Debug Core: ",1296391421784
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1296391421888
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1296391421965
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1296391421968
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1296391421976
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1296391421994
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391496260
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296391496529
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296391499645
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391501232
error,log,,,"Error in CDT Core during AST creation",1296391501233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1296391501731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391501771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391511143
error,log,,,"Error in CDT Core during AST creation",1296391511144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391512327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391544767
error,log,,,"Error in CDT Core during AST creation",1296391544768
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391561800
error,log,,,"Error in CDT Core during AST creation",1296391561801
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391561824
error,log,,,"Error in CDT Core during AST creation",1296391561825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391563406
error,log,,,"Error in CDT Core during AST creation",1296391563406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391564188
error,log,,,"Error in CDT Core during AST creation",1296391564188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391570607
error,log,,,"Error in CDT Core during AST creation",1296391570608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1296391573589
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1296391573911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1296391584880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391584907
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391588688
error,log,,,"Error in CDT Core during AST creation",1296391588689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391590882
error,log,,,"Error in CDT Core during AST creation",1296391590882
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391593073
error,log,,,"Error in CDT Core during AST creation",1296391593073
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391595044
error,log,,,"Error in CDT Core during AST creation",1296391595045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391595821
error,log,,,"Error in CDT Core during AST creation",1296391595822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391596731
error,log,,,"Error in CDT Core during AST creation",1296391596732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391598056
error,log,,,"Error in CDT Core during AST creation",1296391598057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391599273
error,log,,,"Error in CDT Core during AST creation",1296391599273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391599994
error,log,,,"Error in CDT Core during AST creation",1296391599994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391620117
error,log,,,"Error in CDT Core during AST creation",1296391620117
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391624928
error,log,,,"Error in CDT Core during AST creation",1296391624929
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391626497
error,log,,,"Error in CDT Core during AST creation",1296391626498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391627866
error,log,,,"Error in CDT Core during AST creation",1296391627867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391628783
error,log,,,"Error in CDT Core during AST creation",1296391628783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296391630113
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296391631595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296391650179
error,log,,,"Error in CDT Core during AST creation",1296391650180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1296391650840
