what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291530611525
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291530613448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291530616575
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291530616604
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291530622902
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291530626141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291530626715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291530627258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291530628344
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291530631393
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291530631428
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291530632941
error,log,,,"Error logged from Debug Core: ",1291530645493
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291530646696
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291530701162
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530718720
error,log,,,"Error in CDT Core during AST creation",1291530718722
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530720970
error,log,,,"Error in CDT Core during AST creation",1291530720971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530723641
error,log,,,"Error in CDT Core during AST creation",1291530723642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530726050
error,log,,,"Error in CDT Core during AST creation",1291530726052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530737150
error,log,,,"Error in CDT Core during AST creation",1291530737151
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530737187
error,log,,,"Error in CDT Core during AST creation",1291530737188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530739071
error,log,,,"Error in CDT Core during AST creation",1291530739071
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530740681
error,log,,,"Error in CDT Core during AST creation",1291530740681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530741664
error,log,,,"Error in CDT Core during AST creation",1291530741665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530763216
error,log,,,"Error in CDT Core during AST creation",1291530763217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530764736
error,log,,,"Error in CDT Core during AST creation",1291530764736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530767632
error,log,,,"Error in CDT Core during AST creation",1291530767632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530771673
error,log,,,"Error in CDT Core during AST creation",1291530771673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291530772876
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291530772900
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291530865165
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291530880684
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291530880732
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291530880749
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291530922515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530923192
error,log,,,"Error in CDT Core during AST creation",1291530923192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530925743
error,log,,,"Error in CDT Core during AST creation",1291530925746
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530928848
error,log,,,"Error in CDT Core during AST creation",1291530928849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291530931402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530932934
error,log,,,"Error in CDT Core during AST creation",1291530932934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291530933522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530934460
error,log,,,"Error in CDT Core during AST creation",1291530934461
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530937071
error,log,,,"Error in CDT Core during AST creation",1291530937071
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530939269
error,log,,,"Error in CDT Core during AST creation",1291530939271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530940781
error,log,,,"Error in CDT Core during AST creation",1291530940783
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291530942131
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291530955549
