what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319994863941
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1319994867133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319994867803
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1319994873996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319994874059
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1319994874108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319994874696
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319994878292
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1319994888263
error,log,,,"Error logged from Debug Core: ",1319994900099
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319994948642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319994948791
error,log,,,"Error in CDT Core during AST creation",1319994948793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319994949445
error,log,,,"Error in CDT Core during AST creation",1319994949446
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319994983162
error,log,,,"Error in CDT Core during AST creation",1319994983163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319994988108
error,log,,,"Error in CDT Core during AST creation",1319994988111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319994990197
error,log,,,"Error in CDT Core during AST creation",1319994990203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319994999788
error,log,,,"Error in CDT Core during AST creation",1319994999794
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319995000866
error,log,,,"Error in CDT Core during AST creation",1319995000867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1319995003277
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1319995003431
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319995013288
error,log,,,"Error in CDT Core during AST creation",1319995013288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319995014437
error,log,,,"Error in CDT Core during AST creation",1319995014437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319995018124
error,log,,,"Error in CDT Core during AST creation",1319995018124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319995021702
error,log,,,"Error in CDT Core during AST creation",1319995021702
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1319995023761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319995025616
error,log,,,"Error in CDT Core during AST creation",1319995025622
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319995030691
error,log,,,"Error in CDT Core during AST creation",1319995030691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1319995031789
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1319995031888
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319995038587
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1319995040911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319995041575
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1319995046932
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319995046955
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319995048247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1319995052267
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1319995062776
error,log,,,"Error logged from Debug Core: ",1319995073253
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319995090321
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1319995159398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1319995179259
error,log,,,"Error in CDT Core during AST creation",1319995179260
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319995194213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320000061416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320001881675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320001882534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320005205656
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005236440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005236486
error,log,,,"Error in CDT Core during AST creation",1320005236491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005236559
error,log,,,"Error in CDT Core during AST creation",1320005236559
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005237136
error,log,,,"Error in CDT Core during AST creation",1320005237137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005239758
error,log,,,"Error in CDT Core during AST creation",1320005239759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005241115
error,log,,,"Error in CDT Core during AST creation",1320005241117
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005242891
error,log,,,"Error in CDT Core during AST creation",1320005242892
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005243964
error,log,,,"Error in CDT Core during AST creation",1320005243965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005243994
error,log,,,"Error in CDT Core during AST creation",1320005243995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005244579
error,log,,,"Error in CDT Core during AST creation",1320005244580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320005246357
error,log,,,"Error in CDT Core during AST creation",1320005246358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320005247489
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320005247550
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005312552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320005335811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320005335844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320005397727
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005403706
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320005423647
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005430073
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320005430088
started,bundle,org.eclipse.rse.files.ui,3.1.101.v201009071110,"org.eclipse.rse.files.ui",1320005491948
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.1.v201008191400,"org.eclipse.rse.subsystems.files.core",1320005491996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320005492175
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320005501407
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320005501422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320005501728
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005513635
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320005513656
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005516011
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320005516077
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005517477
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320005517542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320005525643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320005760385
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320005768067
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005768216
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005768274
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320005768290
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005797575
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005797632
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320005797648
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005872664
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005935803
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320005948066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320006004174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006004197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006019106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006021249
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006022854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320006024441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006024483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006061154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006065293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006068196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006069752
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320006072959
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006075247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006075830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006077515
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320006077557
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320006077631
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006103807
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006112682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006165830
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006167827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006203433
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320006204643
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006207276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006207830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006209431
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006227496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006247257
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006251348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006251969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006253609
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006261563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1320006318562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320006327216
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006329423
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320006334258
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006337304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006337874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006339868
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006345843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006356272
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320006360101
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006362724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006363282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006365500
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006374536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320006375745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320006376424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320006378264
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006383200
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320006452703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320006498772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006543202
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006545414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006546204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006552773
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320006576155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006578581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1320006598483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006598497
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006601633
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006602518
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006607152
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006612839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1320006627348
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006627361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006632727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1320006651213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006651259
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006657685
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006658570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006664032
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006682183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006699389
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320006700488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320006707341
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1320006715773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006716675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006784387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006795251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006803641
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320006803666
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320006811905
error,log,,,"Error logged from Debug Core: ",1320006826242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006838762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006847190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006849897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006853515
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320006853577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006856862
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1320006858953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006858995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006859881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006865611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006865776
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006956852
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006960703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006966523
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320006969705
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320006972634
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006973204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320006979030
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320007050487
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320007061098
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320007061317
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320007065805
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320007065837
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320007070258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320007073750
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320007080020
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320007083004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320007083401
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320007087491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320007093361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320007099559
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320007099569
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320007104440
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320007107357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320007107854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320007113447
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320007115980
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320009338346
