what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811891752
error,log,,,"Error in CDT Core during AST creation",1290811891752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811894636
error,log,,,"Error in CDT Core during AST creation",1290811894643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811897896
error,log,,,"Error in CDT Core during AST creation",1290811897896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811900753
error,log,,,"Error in CDT Core during AST creation",1290811900758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811903793
error,log,,,"Error in CDT Core during AST creation",1290811903793
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290811905381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811906697
error,log,,,"Error in CDT Core during AST creation",1290811906698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290811907416
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811908355
error,log,,,"Error in CDT Core during AST creation",1290811908356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811910309
error,log,,,"Error in CDT Core during AST creation",1290811910310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811914162
error,log,,,"Error in CDT Core during AST creation",1290811914162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1290811916324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811921810
error,log,,,"Error in CDT Core during AST creation",1290811921810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811921914
error,log,,,"Error in CDT Core during AST creation",1290811921917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811921934
error,log,,,"Error in CDT Core during AST creation",1290811921934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290811922631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811923386
error,log,,,"Error in CDT Core during AST creation",1290811923389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811925129
error,log,,,"Error in CDT Core during AST creation",1290811925129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1290811925983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811926963
error,log,,,"Error in CDT Core during AST creation",1290811926963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811928942
error,log,,,"Error in CDT Core during AST creation",1290811928942
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811932141
error,log,,,"Error in CDT Core during AST creation",1290811932141
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811935509
error,log,,,"Error in CDT Core during AST creation",1290811935510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811937595
error,log,,,"Error in CDT Core during AST creation",1290811937596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811939850
error,log,,,"Error in CDT Core during AST creation",1290811939850
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811941912
error,log,,,"Error in CDT Core during AST creation",1290811941912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811943948
error,log,,,"Error in CDT Core during AST creation",1290811943949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290811960940
error,log,,,"Error in CDT Core during AST creation",1290811960941
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1290811971499
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1290811971542
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1290811973908
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1290811976818
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290811977299
error,log,,,"Error while parsing /tradeticket/stubResets.cpp.",1290811986009
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1290811986114
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290811986295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290811995383
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1290812000910
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290812000940
