what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837573508
error,log,,,"Error in CDT Core during AST creation",1292837573508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837577237
error,log,,,"Error in CDT Core during AST creation",1292837577237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837578890
error,log,,,"Error in CDT Core during AST creation",1292837578890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837585917
error,log,,,"Error in CDT Core during AST creation",1292837585917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837588906
error,log,,,"Error in CDT Core during AST creation",1292837588906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837590498
error,log,,,"Error in CDT Core during AST creation",1292837590498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837591571
error,log,,,"Error in CDT Core during AST creation",1292837591571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837601909
error,log,,,"Error in CDT Core during AST creation",1292837601910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837603297
error,log,,,"Error in CDT Core during AST creation",1292837603297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837603301
error,log,,,"Error in CDT Core during AST creation",1292837603301
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1292837605245
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837608626
error,log,,,"Error in CDT Core during AST creation",1292837608626
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292837610615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837611649
error,log,,,"Error in CDT Core during AST creation",1292837611654
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837615917
error,log,,,"Error in CDT Core during AST creation",1292837615918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837618336
error,log,,,"Error in CDT Core during AST creation",1292837618341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837619794
error,log,,,"Error in CDT Core during AST creation",1292837619794
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837625026
error,log,,,"Error in CDT Core during AST creation",1292837625026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837625031
error,log,,,"Error in CDT Core during AST creation",1292837625031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837625865
error,log,,,"Error in CDT Core during AST creation",1292837625866
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292837628072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292837628072
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292837629710
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1292837635362
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292837635992
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1292837637581
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292837637608
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1292837637779
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292837645699
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837646420
error,log,,,"Error in CDT Core during AST creation",1292837646421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837648443
error,log,,,"Error in CDT Core during AST creation",1292837648448
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837648700
error,log,,,"Error in CDT Core during AST creation",1292837648701
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837651473
error,log,,,"Error in CDT Core during AST creation",1292837651483
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837654487
error,log,,,"Error in CDT Core during AST creation",1292837654491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837656222
error,log,,,"Error in CDT Core during AST creation",1292837656222
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292837657570
error,log,,,"Error in CDT Core during AST creation",1292837657571
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1292837658377
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1292837658393
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292837659436
