what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1291451569860
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451570987
error,log,,,"Error in CDT Core during AST creation",1291451570987
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291451572173
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291451572950
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291451575763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291451576326
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291451580843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451581361
error,log,,,"Error in CDT Core during AST creation",1291451581362
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291451586829
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291451591687
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291451591731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451592400
error,log,,,"Error in CDT Core during AST creation",1291451592401
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291451596786
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291451599759
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291451599827
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291451599842
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291451615017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451615744
error,log,,,"Error in CDT Core during AST creation",1291451615744
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451616175
error,log,,,"Error in CDT Core during AST creation",1291451616175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451616191
error,log,,,"Error in CDT Core during AST creation",1291451616195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451617182
error,log,,,"Error in CDT Core during AST creation",1291451617182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451618449
error,log,,,"Error in CDT Core during AST creation",1291451618449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451619707
error,log,,,"Error in CDT Core during AST creation",1291451619707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451622415
error,log,,,"Error in CDT Core during AST creation",1291451622416
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291451622605
error,log,,,"Error in CDT Core during AST creation",1291451622606
