what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339827141
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320339827175
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339840744
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320339840774
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339844570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339845255
error,log,,,"Error in CDT Core during AST creation",1320339845256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339847507
error,log,,,"Error in CDT Core during AST creation",1320339847509
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320339849105
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339849199
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320339849229
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339852991
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339853710
error,log,,,"Error in CDT Core during AST creation",1320339853711
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339855564
error,log,,,"Error in CDT Core during AST creation",1320339855566
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320339856958
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339857102
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320339857124
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339869110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339870401
error,log,,,"Error in CDT Core during AST creation",1320339870402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339871923
error,log,,,"Error in CDT Core during AST creation",1320339871924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1320339874351
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339875356
error,log,,,"Error in CDT Core during AST creation",1320339875357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339876234
error,log,,,"Error in CDT Core during AST creation",1320339876234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339876472
error,log,,,"Error in CDT Core during AST creation",1320339876473
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339876477
error,log,,,"Error in CDT Core during AST creation",1320339876477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320339877322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339878302
error,log,,,"Error in CDT Core during AST creation",1320339878302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339880594
error,log,,,"Error in CDT Core during AST creation",1320339880594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320339881188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339881900
error,log,,,"Error in CDT Core during AST creation",1320339881900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320339882819
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320339882822
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320339885147
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339885274
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320339885303
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339892287
error,log,,,"Error in CDT Core during AST creation",1320339892287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339892291
error,log,,,"Error in CDT Core during AST creation",1320339892292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339893471
error,log,,,"Error in CDT Core during AST creation",1320339893471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339893476
error,log,,,"Error in CDT Core during AST creation",1320339893477
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320339895513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339896178
error,log,,,"Error in CDT Core during AST creation",1320339896179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339898469
error,log,,,"Error in CDT Core during AST creation",1320339898469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320339900988
