what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293882933130
error,log,,,"Error in CDT Core during AST creation",1293882933130
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293882939014
error,log,,,"Error in CDT Core during AST creation",1293882939014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293882939031
error,log,,,"Error in CDT Core during AST creation",1293882939031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293882939538
error,log,,,"Error in CDT Core during AST creation",1293882939538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293882950117
error,log,,,"Error in CDT Core during AST creation",1293882950118
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293882951423
error,log,,,"Error in CDT Core during AST creation",1293882951424
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293882955874
error,log,,,"Error in CDT Core during AST creation",1293882955874
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883140392
error,log,,,"Error in CDT Core during AST creation",1293883140392
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1293883141590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883142673
error,log,,,"Error in CDT Core during AST creation",1293883142673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883148654
error,log,,,"Error in CDT Core during AST creation",1293883148655
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883150085
error,log,,,"Error in CDT Core during AST creation",1293883150096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883151161
error,log,,,"Error in CDT Core during AST creation",1293883151163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883152546
error,log,,,"Error in CDT Core during AST creation",1293883152546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883152555
error,log,,,"Error in CDT Core during AST creation",1293883152555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883154106
error,log,,,"Error in CDT Core during AST creation",1293883154106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293883157600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883159216
error,log,,,"Error in CDT Core during AST creation",1293883159217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883159335
error,log,,,"Error in CDT Core during AST creation",1293883159336
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883159344
error,log,,,"Error in CDT Core during AST creation",1293883159344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293883159686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883160681
error,log,,,"Error in CDT Core during AST creation",1293883160685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293883165112
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883165155
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883169719
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293883179273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883180079
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883180379
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883180745
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293883189521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883190071
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883193718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883193840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883194520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883199095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883210389
error,log,,,"Error in CDT Core during AST creation",1293883210396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883210522
error,log,,,"Error in CDT Core during AST creation",1293883210528
error,log,,,"Error logged from Debug Core: ",1293883218929
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293883220452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883274453
error,log,,,"Error in CDT Core during AST creation",1293883274454
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883274490
error,log,,,"Error in CDT Core during AST creation",1293883274492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883275649
error,log,,,"Error in CDT Core during AST creation",1293883275650
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883281304
error,log,,,"Error in CDT Core during AST creation",1293883281305
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293883281440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883283258
error,log,,,"Error in CDT Core during AST creation",1293883283259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883285490
error,log,,,"Error in CDT Core during AST creation",1293883285491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883285523
error,log,,,"Error in CDT Core during AST creation",1293883285525
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883291394
error,log,,,"Error in CDT Core during AST creation",1293883291395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883292224
error,log,,,"Error in CDT Core during AST creation",1293883292226
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883292258
error,log,,,"Error in CDT Core during AST creation",1293883292259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883297963
error,log,,,"Error in CDT Core during AST creation",1293883297964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883299734
error,log,,,"Error in CDT Core during AST creation",1293883299735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293883304085
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883304115
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883306038
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293883308653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883309272
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883312869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883312938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883313576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883318501
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883321494
error,log,,,"Error logged from Debug Core: ",1293883334040
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293883345486
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293883406908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883407057
error,log,,,"Error in CDT Core during AST creation",1293883407059
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883409035
error,log,,,"Error in CDT Core during AST creation",1293883409037
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883410437
error,log,,,"Error in CDT Core during AST creation",1293883410439
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883410706
error,log,,,"Error in CDT Core during AST creation",1293883410707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883410740
error,log,,,"Error in CDT Core during AST creation",1293883410741
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883412645
error,log,,,"Error in CDT Core during AST creation",1293883412646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883415538
error,log,,,"Error in CDT Core during AST creation",1293883415538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293883417788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883419224
error,log,,,"Error in CDT Core during AST creation",1293883419224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293883419807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883421320
error,log,,,"Error in CDT Core during AST creation",1293883421331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293883424520
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883424543
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883429345
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293883431681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883432312
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883434466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883434500
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293883439993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883440680
error,log,,,"Error in CDT Core during AST creation",1293883440681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883440754
error,log,,,"Error in CDT Core during AST creation",1293883440755
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883446036
error,log,,,"Error in CDT Core during AST creation",1293883446091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883448081
error,log,,,"Error in CDT Core during AST creation",1293883448088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883449166
error,log,,,"Error in CDT Core during AST creation",1293883449168
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883451234
error,log,,,"Error in CDT Core during AST creation",1293883451235
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883452424
error,log,,,"Error in CDT Core during AST creation",1293883452425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883453484
error,log,,,"Error in CDT Core during AST creation",1293883453484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883454274
error,log,,,"Error in CDT Core during AST creation",1293883454274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293883454682
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883457209
error,log,,,"Error in CDT Core during AST creation",1293883457210
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293883457546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883458622
error,log,,,"Error in CDT Core during AST creation",1293883458624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883460804
error,log,,,"Error in CDT Core during AST creation",1293883460804
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883463877
error,log,,,"Error in CDT Core during AST creation",1293883463878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883466723
error,log,,,"Error in CDT Core during AST creation",1293883466723
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883468560
error,log,,,"Error in CDT Core during AST creation",1293883468561
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883468570
error,log,,,"Error in CDT Core during AST creation",1293883468571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883471194
error,log,,,"Error in CDT Core during AST creation",1293883471194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883471203
error,log,,,"Error in CDT Core during AST creation",1293883471203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883474505
error,log,,,"Error in CDT Core during AST creation",1293883474505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293883478491
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883478527
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883484143
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883486976
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883488103
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293883491398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883492006
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883495527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883495564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883497950
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883502787
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883508241
error,log,,,"Error logged from Debug Core: ",1293883521283
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293883523140
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293883545595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883547440
error,log,,,"Error in CDT Core during AST creation",1293883547441
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883551451
error,log,,,"Error in CDT Core during AST creation",1293883551452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883554028
error,log,,,"Error in CDT Core during AST creation",1293883554030
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883556063
error,log,,,"Error in CDT Core during AST creation",1293883556067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883559082
error,log,,,"Error in CDT Core during AST creation",1293883559084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293883559845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883560673
error,log,,,"Error in CDT Core during AST creation",1293883560678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293883561759
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883561816
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883563276
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293883566985
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883567601
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883571530
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883571625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883581548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883585769
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293883588901
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293883592967
error,log,,,"Error logged from Debug Core: ",1293883603855
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883653815
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293883654014
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883654037
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293883661077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293883697811
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293883709717
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883716703
error,log,,,"Error in CDT Core during AST creation",1293883716704
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883718106
error,log,,,"Error in CDT Core during AST creation",1293883718107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883719503
error,log,,,"Error in CDT Core during AST creation",1293883719505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293883723345
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1293883723361
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883727374
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293883729765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883730407
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1293883732873
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883733889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883736324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883740104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883741525
error,log,,,"Error in CDT Core during AST creation",1293883741526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883743110
error,log,,,"Error in CDT Core during AST creation",1293883743110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293883746942
error,log,,,"Error in CDT Core during AST creation",1293883746943
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1293883752172
error,log,,,"Error logged from Debug Core: ",1293883765499
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293883772736
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883786292
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293883788913
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883789608
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883791905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883792419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293883796784
error,log,,,"Error logged from Debug Core: ",1293883818028
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293883822211
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293883849414
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293883849664
