what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672423783
error,log,,,"Error in CDT Core during AST creation",1291672423784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672426830
error,log,,,"Error in CDT Core during AST creation",1291672426830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672428440
error,log,,,"Error in CDT Core during AST creation",1291672428440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672433297
error,log,,,"Error in CDT Core during AST creation",1291672433297
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291672435558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672437578
error,log,,,"Error in CDT Core during AST creation",1291672437578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291672438514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672439571
error,log,,,"Error in CDT Core during AST creation",1291672439571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672440427
error,log,,,"Error in CDT Core during AST creation",1291672440427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672442964
error,log,,,"Error in CDT Core during AST creation",1291672442964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672444572
error,log,,,"Error in CDT Core during AST creation",1291672444573
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672446033
error,log,,,"Error in CDT Core during AST creation",1291672446033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672447566
error,log,,,"Error in CDT Core during AST creation",1291672447566
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672448705
error,log,,,"Error in CDT Core during AST creation",1291672448709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672450122
error,log,,,"Error in CDT Core during AST creation",1291672450122
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672451805
error,log,,,"Error in CDT Core during AST creation",1291672451805
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672453180
error,log,,,"Error in CDT Core during AST creation",1291672453180
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672456136
error,log,,,"Error in CDT Core during AST creation",1291672456137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672456726
error,log,,,"Error in CDT Core during AST creation",1291672456726
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672456735
error,log,,,"Error in CDT Core during AST creation",1291672456735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291672457132
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672459285
error,log,,,"Error in CDT Core during AST creation",1291672459286
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672460373
error,log,,,"Error in CDT Core during AST creation",1291672460373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291672461887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672462858
error,log,,,"Error in CDT Core during AST creation",1291672462859
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672466918
error,log,,,"Error in CDT Core during AST creation",1291672466918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672467998
error,log,,,"Error in CDT Core during AST creation",1291672467998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672468907
error,log,,,"Error in CDT Core during AST creation",1291672468908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672469811
error,log,,,"Error in CDT Core during AST creation",1291672469812
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672471346
error,log,,,"Error in CDT Core during AST creation",1291672471346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672476645
error,log,,,"Error in CDT Core during AST creation",1291672476645
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672478799
error,log,,,"Error in CDT Core during AST creation",1291672478803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291672480331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672482479
error,log,,,"Error in CDT Core during AST creation",1291672482479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291672482974
error,log,,,"Error",1291672483268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1291672483331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672484029
error,log,,,"Error in CDT Core during AST creation",1291672484034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291672487420
error,log,,,"Error in CDT Core during AST creation",1291672487420
