what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294316134042
error,log,,,"Error in CDT Core during AST creation",1294316134043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294316937523
error,log,,,"Error in CDT Core during AST creation",1294316937524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294316938497
error,log,,,"Error in CDT Core during AST creation",1294316938498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294316939562
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294316939743
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294317084116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317095129
error,log,,,"Error in CDT Core during AST creation",1294317095129
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317097410
error,log,,,"Error in CDT Core during AST creation",1294317097410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317097633
error,log,,,"Error in CDT Core during AST creation",1294317097633
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317097648
error,log,,,"Error in CDT Core during AST creation",1294317097648
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317102598
error,log,,,"Error in CDT Core during AST creation",1294317102599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317103672
error,log,,,"Error in CDT Core during AST creation",1294317103672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317104924
error,log,,,"Error in CDT Core during AST creation",1294317104925
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317108525
error,log,,,"Error in CDT Core during AST creation",1294317108533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317110766
error,log,,,"Error in CDT Core during AST creation",1294317110766
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294317111292
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317111336
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294317113658
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317113770
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294317115690
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317115792
error,log,,,"Error logged from Debug Core: ",1294317128177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317130015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317152063
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317155834
error,log,,,"Error in CDT Core during AST creation",1294317155836
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317156749
error,log,,,"Error in CDT Core during AST creation",1294317156750
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317157873
error,log,,,"Error in CDT Core during AST creation",1294317157874
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317160054
error,log,,,"Error in CDT Core during AST creation",1294317160055
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317160628
error,log,,,"Error in CDT Core during AST creation",1294317160630
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317162538
error,log,,,"Error in CDT Core during AST creation",1294317162544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317164121
error,log,,,"Error in CDT Core during AST creation",1294317164121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317164575
error,log,,,"Error in CDT Core during AST creation",1294317164576
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317165675
error,log,,,"Error in CDT Core during AST creation",1294317165680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317167767
error,log,,,"Error in CDT Core during AST creation",1294317167768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294317168269
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317168348
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317171593
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317173434
error,log,,,"Error logged from Debug Core: ",1294317182764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317183834
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317225482
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317227329
error,log,,,"Error in CDT Core during AST creation",1294317227330
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317227380
error,log,,,"Error in CDT Core during AST creation",1294317227381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317228234
error,log,,,"Error in CDT Core during AST creation",1294317228235
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317228280
error,log,,,"Error in CDT Core during AST creation",1294317228281
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317239310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317249295
error,log,,,"Error logged from Debug Core: ",1294317266474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317267941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317293877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317297585
error,log,,,"Error in CDT Core during AST creation",1294317297585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317298695
error,log,,,"Error in CDT Core during AST creation",1294317298696
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317300678
error,log,,,"Error in CDT Core during AST creation",1294317300684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317304485
error,log,,,"Error in CDT Core during AST creation",1294317304492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317305615
error,log,,,"Error in CDT Core during AST creation",1294317305620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317307210
error,log,,,"Error in CDT Core during AST creation",1294317307211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317310215
error,log,,,"Error in CDT Core during AST creation",1294317310222
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317312156
error,log,,,"Error in CDT Core during AST creation",1294317312156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317313303
error,log,,,"Error in CDT Core during AST creation",1294317313304
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317317516
error,log,,,"Error in CDT Core during AST creation",1294317317518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294317318553
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317318590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317319741
error,log,,,"Error in CDT Core during AST creation",1294317319741
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317322290
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317324209
error,log,,,"Error logged from Debug Core: ",1294317333742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317349574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317394505
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294317398779
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294317402444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317403474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317404166
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317405582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317408519
error,log,,,"Error logged from Debug Core: ",1294317426203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317428286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317507951
error,log,,,"Error logged from Debug Core: ",1294317527038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317529271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317539450
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294317548307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317549569
error,log,,,"Error in CDT Core during AST creation",1294317549570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294317550333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294317550776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294317551513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317552381
error,log,,,"Error in CDT Core during AST creation",1294317552382
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317557824
error,log,,,"Error in CDT Core during AST creation",1294317557825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317558582
error,log,,,"Error in CDT Core during AST creation",1294317558583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317560007
error,log,,,"Error in CDT Core during AST creation",1294317560008
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317561441
error,log,,,"Error in CDT Core during AST creation",1294317561442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294317563056
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317563143
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1294317573192
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294317578478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317580461
error,log,,,"Error in CDT Core during AST creation",1294317580462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317580586
error,log,,,"Error in CDT Core during AST creation",1294317580586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317580596
error,log,,,"Error in CDT Core during AST creation",1294317580596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1294317581361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317581394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317593854
error,log,,,"Error in CDT Core during AST creation",1294317593855
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317596047
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294317597530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1294317599156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317599236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317610328
error,log,,,"Error in CDT Core during AST creation",1294317610329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317611091
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294317612554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294317612594
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294317612700
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294317617327
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294317619944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317620807
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294317622879
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294317623009
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294317623081
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294317625877
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294317626079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317626172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317627561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317630837
error,log,,,"Error logged from Debug Core: ",1294317648397
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294317710051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1294317712188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317712222
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317718384
error,log,,,"Error in CDT Core during AST creation",1294317718386
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317720855
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294317720889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317725694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317727912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317733111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317747957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317748961
error,log,,,"Error in CDT Core during AST creation",1294317748962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317748976
error,log,,,"Error in CDT Core during AST creation",1294317748977
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294317749900
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317750320
error,log,,,"Error in CDT Core during AST creation",1294317750322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317750336
error,log,,,"Error in CDT Core during AST creation",1294317750337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317750640
error,log,,,"Error in CDT Core during AST creation",1294317750641
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1294317751131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317751171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317757837
error,log,,,"Error in CDT Core during AST creation",1294317757840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317758454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294317759931
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294317759965
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294317760945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1294317762191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317762224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317768928
error,log,,,"Error in CDT Core during AST creation",1294317768932
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294317770099
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294317771606
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294317771725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317816078
error,log,,,"Error in CDT Core during AST creation",1294317816079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317817979
error,log,,,"Error in CDT Core during AST creation",1294317817984
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317819502
error,log,,,"Error in CDT Core during AST creation",1294317819502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317821020
error,log,,,"Error in CDT Core during AST creation",1294317821020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317822948
error,log,,,"Error in CDT Core during AST creation",1294317822948
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317824782
error,log,,,"Error in CDT Core during AST creation",1294317824782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317824988
error,log,,,"Error in CDT Core during AST creation",1294317824988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317830092
error,log,,,"Error in CDT Core during AST creation",1294317830092
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317834645
error,log,,,"Error in CDT Core during AST creation",1294317834645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294317836606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317838084
error,log,,,"Error in CDT Core during AST creation",1294317838084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294317838470
error,log,,,"Error",1294317838742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1294317838756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317839419
error,log,,,"Error in CDT Core during AST creation",1294317839420
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317842679
error,log,,,"Error in CDT Core during AST creation",1294317842680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317844179
error,log,,,"Error in CDT Core during AST creation",1294317844179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317845740
error,log,,,"Error in CDT Core during AST creation",1294317845740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317851957
error,log,,,"Error in CDT Core during AST creation",1294317851957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294317852589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294317853085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294317853916
error,log,,,"Error in CDT Core during AST creation",1294317853916
