what,kind,bundleId,bundleVersion,description,time
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1322860294410
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1322860294410
java.vm.specification.version,sysinfo,,,"1.0",1322860294410
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1322860294410
java.vm.version,sysinfo,,,"17.0-b16",1322860294410
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1322860294583
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1322860294595
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860298734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860320287
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1322860324012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860324402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860324695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860326041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860329079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860332138
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1322860347967
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860348296
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1322860348520
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322860348568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860349902
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322860349981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860424026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1322860470721
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1322860472951
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1322860481831
