what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422646369
error,log,,,"Error in CDT Core during AST creation",1294422646370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422646592
error,log,,,"Error in CDT Core during AST creation",1294422646592
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422647240
error,log,,,"Error in CDT Core during AST creation",1294422647240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422651520
error,log,,,"Error in CDT Core during AST creation",1294422651521
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422652722
error,log,,,"Error in CDT Core during AST creation",1294422652723
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294422655292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422658912
error,log,,,"Error in CDT Core during AST creation",1294422658913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294422660899
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294422664782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294422666588
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422667564
error,log,,,"Error in CDT Core during AST creation",1294422667564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422673205
error,log,,,"Error in CDT Core during AST creation",1294422673205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422677834
error,log,,,"Error in CDT Core during AST creation",1294422677834
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422680435
error,log,,,"Error in CDT Core during AST creation",1294422680435
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422681905
error,log,,,"Error in CDT Core during AST creation",1294422681912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422688009
error,log,,,"Error in CDT Core during AST creation",1294422688010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422692458
error,log,,,"Error in CDT Core during AST creation",1294422692465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422695055
error,log,,,"Error in CDT Core during AST creation",1294422695056
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422696752
error,log,,,"Error in CDT Core during AST creation",1294422696752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1294422697373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294422697400
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422702592
error,log,,,"Error in CDT Core during AST creation",1294422702592
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422703737
error,log,,,"Error in CDT Core during AST creation",1294422703737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422708772
error,log,,,"Error in CDT Core during AST creation",1294422708772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422709625
error,log,,,"Error in CDT Core during AST creation",1294422709625
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422713452
error,log,,,"Error in CDT Core during AST creation",1294422713453
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422714133
error,log,,,"Error in CDT Core during AST creation",1294422714133
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422716349
error,log,,,"Error in CDT Core during AST creation",1294422716349
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422717330
error,log,,,"Error in CDT Core during AST creation",1294422717337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422718729
error,log,,,"Error in CDT Core during AST creation",1294422718729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294422720323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422722146
error,log,,,"Error in CDT Core during AST creation",1294422722146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422724230
error,log,,,"Error in CDT Core during AST creation",1294422724230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422728258
error,log,,,"Error in CDT Core during AST creation",1294422728258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422730397
error,log,,,"Error in CDT Core during AST creation",1294422730397
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422735181
error,log,,,"Error in CDT Core during AST creation",1294422735181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422736931
error,log,,,"Error in CDT Core during AST creation",1294422736931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422738210
error,log,,,"Error in CDT Core during AST creation",1294422738215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422738771
error,log,,,"Error in CDT Core during AST creation",1294422738771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422741824
error,log,,,"Error in CDT Core during AST creation",1294422741824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422744468
error,log,,,"Error in CDT Core during AST creation",1294422744469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422745831
error,log,,,"Error in CDT Core during AST creation",1294422745831
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422749558
error,log,,,"Error in CDT Core during AST creation",1294422749559
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422754048
error,log,,,"Error in CDT Core during AST creation",1294422754049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422756981
error,log,,,"Error in CDT Core during AST creation",1294422756981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294422759132
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422760979
error,log,,,"Error in CDT Core during AST creation",1294422760982
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422763473
error,log,,,"Error in CDT Core during AST creation",1294422763473
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422765395
error,log,,,"Error in CDT Core during AST creation",1294422765395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422768104
error,log,,,"Error in CDT Core during AST creation",1294422768107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422769306
error,log,,,"Error in CDT Core during AST creation",1294422769307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422773755
error,log,,,"Error in CDT Core during AST creation",1294422773755
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422775177
error,log,,,"Error in CDT Core during AST creation",1294422775183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422777720
error,log,,,"Error in CDT Core during AST creation",1294422777721
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422777971
error,log,,,"Error in CDT Core during AST creation",1294422777971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422779255
error,log,,,"Error in CDT Core during AST creation",1294422779255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422780422
error,log,,,"Error in CDT Core during AST creation",1294422780422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422783786
error,log,,,"Error in CDT Core during AST creation",1294422783786
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422785333
error,log,,,"Error in CDT Core during AST creation",1294422785333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422790884
error,log,,,"Error in CDT Core during AST creation",1294422790892
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422791612
error,log,,,"Error in CDT Core during AST creation",1294422791612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422792958
error,log,,,"Error in CDT Core during AST creation",1294422792958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422794451
error,log,,,"Error in CDT Core during AST creation",1294422794452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422795577
error,log,,,"Error in CDT Core during AST creation",1294422795577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422797523
error,log,,,"Error in CDT Core during AST creation",1294422797527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422798996
error,log,,,"Error in CDT Core during AST creation",1294422798996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422799858
error,log,,,"Error in CDT Core during AST creation",1294422799858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422801184
error,log,,,"Error in CDT Core during AST creation",1294422801185
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294422807672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422809326
error,log,,,"Error in CDT Core during AST creation",1294422809326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422811442
error,log,,,"Error in CDT Core during AST creation",1294422811442
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422811446
error,log,,,"Error in CDT Core during AST creation",1294422811446
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422812580
error,log,,,"Error in CDT Core during AST creation",1294422812580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422813419
error,log,,,"Error in CDT Core during AST creation",1294422813419
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294422827629
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294422827794
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294422827843
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294422827858
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294422829931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422831138
error,log,,,"Error in CDT Core during AST creation",1294422831138
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294422836302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422838397
error,log,,,"Error in CDT Core during AST creation",1294422838398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422838402
error,log,,,"Error in CDT Core during AST creation",1294422838402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422840080
error,log,,,"Error in CDT Core during AST creation",1294422840080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294422842017
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294422844073
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422845786
error,log,,,"Error in CDT Core during AST creation",1294422845786
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294422846830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422847800
error,log,,,"Error in CDT Core during AST creation",1294422847800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422855173
error,log,,,"Error in CDT Core during AST creation",1294422855173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422856641
error,log,,,"Error in CDT Core during AST creation",1294422856641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422857479
error,log,,,"Error in CDT Core during AST creation",1294422857479
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422858669
error,log,,,"Error in CDT Core during AST creation",1294422858680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422859738
error,log,,,"Error in CDT Core during AST creation",1294422859739
error,log,,,"Error",1294422859783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422865937
error,log,,,"Error in CDT Core during AST creation",1294422865937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422867327
error,log,,,"Error in CDT Core during AST creation",1294422867327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422868250
error,log,,,"Error in CDT Core during AST creation",1294422868250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422868356
error,log,,,"Error in CDT Core during AST creation",1294422868356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422868370
error,log,,,"Error in CDT Core during AST creation",1294422868370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422870124
error,log,,,"Error in CDT Core during AST creation",1294422870124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422871440
error,log,,,"Error in CDT Core during AST creation",1294422871440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422876204
error,log,,,"Error in CDT Core during AST creation",1294422876204
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422883502
error,log,,,"Error in CDT Core during AST creation",1294422883503
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294422911600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422912419
error,log,,,"Error in CDT Core during AST creation",1294422912423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422915969
error,log,,,"Error in CDT Core during AST creation",1294422915969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422918610
error,log,,,"Error in CDT Core during AST creation",1294422918611
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422922546
error,log,,,"Error in CDT Core during AST creation",1294422922547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422924500
error,log,,,"Error in CDT Core during AST creation",1294422924512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422925493
error,log,,,"Error in CDT Core during AST creation",1294422925494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422925645
error,log,,,"Error in CDT Core during AST creation",1294422925646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422929058
error,log,,,"Error in CDT Core during AST creation",1294422929058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422933324
error,log,,,"Error in CDT Core during AST creation",1294422933325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422934664
error,log,,,"Error in CDT Core during AST creation",1294422934664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422935927
error,log,,,"Error in CDT Core during AST creation",1294422935927
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422936121
error,log,,,"Error in CDT Core during AST creation",1294422936121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422940092
error,log,,,"Error in CDT Core during AST creation",1294422940093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294422940809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422941666
error,log,,,"Error in CDT Core during AST creation",1294422941671
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422942846
error,log,,,"Error in CDT Core during AST creation",1294422942846
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422948470
error,log,,,"Error in CDT Core during AST creation",1294422948471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422950238
error,log,,,"Error in CDT Core during AST creation",1294422950239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422951611
error,log,,,"Error in CDT Core during AST creation",1294422951611
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294422953266
error,log,,,"Error in CDT Core during AST creation",1294422953276
