what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320011683460
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320011693150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011693179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011743188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011758932
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011762900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320011764033
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320011766222
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320011802031
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320011805506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011805865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011810113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011817550
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011823516
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320011828508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011829053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011834812
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320011845780
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320011852774
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320011927518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320011981684
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320011982863
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320011986286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320011986686
