what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1292931493387
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1292931493634
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1292931493642
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1292931493670
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1292931494022
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1292931494125
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1292931494199
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1292931494498
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1292931494498
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1292931495028
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1292931495249
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1292931495436
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1292931495437
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1292931495501
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1292931495838
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1292931495915
os,sysinfo,,,"linux",1292931495939
arch,sysinfo,,,"x86",1292931495939
ws,sysinfo,,,"gtk",1292931495939
locale,sysinfo,,,"en_IN",1292931495939
processors,sysinfo,,,"1",1292931495939
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1292931495946
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1292931495946
java.specification.name,sysinfo,,,"Java Platform API Specification",1292931495946
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1292931495946
java.specification.version,sysinfo,,,"1.6",1292931495946
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1292931495946
java.version,sysinfo,,,"1.6.0_21",1292931495946
java.vm.info,sysinfo,,,"mixed mode, sharing",1292931495946
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1292931495946
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1292931495946
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1292931495946
java.vm.specification.version,sysinfo,,,"1.0",1292931495946
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1292931495946
java.vm.version,sysinfo,,,"17.0-b16",1292931495946
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1292931497914
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1292931500460
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1292931503262
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1292931503782
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1292931503941
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1292931505961
