what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1292286166307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286167612
error,log,,,"Error in CDT Core during AST creation",1292286167612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286171026
error,log,,,"Error in CDT Core during AST creation",1292286171026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1292286173057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286212890
error,log,,,"Error in CDT Core during AST creation",1292286212890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286212896
error,log,,,"Error in CDT Core during AST creation",1292286212906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286214634
error,log,,,"Error in CDT Core during AST creation",1292286214634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286217036
error,log,,,"Error in CDT Core during AST creation",1292286217037
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286220243
error,log,,,"Error in CDT Core during AST creation",1292286220243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292286221052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286221999
error,log,,,"Error in CDT Core during AST creation",1292286221999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286222156
error,log,,,"Error in CDT Core during AST creation",1292286222156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286223258
error,log,,,"Error in CDT Core during AST creation",1292286223258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286223265
error,log,,,"Error in CDT Core during AST creation",1292286223265
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286223275
error,log,,,"Error in CDT Core during AST creation",1292286223275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292286223625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292286224104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286225014
error,log,,,"Error in CDT Core during AST creation",1292286225014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292286225281
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292286225584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286226528
error,log,,,"Error in CDT Core during AST creation",1292286226528
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292286226697
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292286226952
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292286227678
error,log,,,"Error in CDT Core during AST creation",1292286227678
