what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285352813068
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285352816681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352822409
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285352829641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352833051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352834468
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDFrequency.cpp.",1285352842992
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDPeriod.cpp.",1285352844453
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDTimeUnit.cpp.",1285352844606
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDWeekDay.cpp.",1285352844929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352844962
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/date.cpp.",1285352845937
error,log,,,"Already Freed",1285352845985
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285352851397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352857314
error,log,,,"Already Freed",1285352865829
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285352866705
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285352866711
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352867019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352872648
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDPeriod.cpp.",1285352881324
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDTimeUnit.cpp.",1285352881435
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285352881543
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285352881543
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDWeekDay.cpp.",1285352881754
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352881936
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/date.cpp.",1285352883251
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/frequency.cpp.",1285352883419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352887229
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285352906963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352911264
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352911717
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDTimeUnit.cpp.",1285352919655
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDWeekDay.cpp.",1285352919923
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352920623
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/date.cpp.",1285352921562
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/frequency.cpp.",1285352921928
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDMarchingConv.cpp.",1285352923477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352923924
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDPeriod.cpp.",1285352924831
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/currency.cpp.",1285352925413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352937123
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352938230
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/frequency.cpp.",1285352950519
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/currency.cpp.",1285352951396
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352951501
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285352956939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352961822
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285352977795
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285352978204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285352978204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352978739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352987073
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/frequency.cpp.",1285352996171
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285352997244
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285352997526
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285352997528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285352997894
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353002168
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353012086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353015228
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353016674
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/frequency.cpp.",1285353028411
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285353029586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353029851
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDMarchingConv.cpp.",1285353030165
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353033354
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353048799
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353049975
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/frequency.cpp.",1285353058549
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/IRDMarchingConv.cpp.",1285353059991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353060123
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285353060662
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353068609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353075702
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353089606
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353089799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353089799
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353090056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353097923
error,log,,,"Error: 13312",1285353111188
error,log,,,"An internal error occurred during: ""C/C++ Indexer"".",1285353111228
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353112612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353112612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353112845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353114575
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353117194
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353122573
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353155181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353158205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353159722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353198194
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353202432
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353203103
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353203425
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353203746
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353218163
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1285353228629
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353229867
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353230087
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353232122
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353232542
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353232763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353246806
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285353258751
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353260085
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353260193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353260197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353260380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353264351
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353287471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353288543
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353292725
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353293132
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353293576
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353298541
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353304582
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353305315
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1285353310962
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353326642
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353331953
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285353357328
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353358164
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353358165
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353358448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353358498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353369948
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353376094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353377269
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353381145
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353381351
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353383926
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353393782
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353395942
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353396304
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353396703
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353398992
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353407242
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353407937
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353427645
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353427799
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353435996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1285353444699
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353445596
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353446971
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353447759
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353453886
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353462112
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285353485453
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353486078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353486078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353486471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353493460
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285353509760
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353510294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353510294
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353510548
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1285353527445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353530800
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353538459
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353542048
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353543102
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353556085
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285353556159
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/date.cpp.",1285353558010
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/dayCountConv.cpp.",1285353558932
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353559564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353560627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353572922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353573825
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/dayCountConv.cpp.",1285353582739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353583270
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353583779
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285353584418
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353591941
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353600504
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/rollDayConv.cpp.",1285353608480
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353609810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353609811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353610391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353618537
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/marchingConv.cpp.",1285353628408
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353628975
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353628976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353629390
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285353629709
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/rollDayConv.cpp.",1285353629764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353635245
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353664090
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353667116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353668348
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/period.cpp.",1285353694666
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/rollDayConv.cpp.",1285353694711
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353695747
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285353696194
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353699106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353712269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353712745
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285353726288
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/rollDayConv.cpp.",1285353726353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353726855
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1285353734612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353741294
error,log,,,"Error: 13312",1285353769660
error,log,,,"An internal error occurred during: ""C/C++ Indexer"".",1285353769698
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353772267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353772267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353772823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353821923
error,log,,,"Error: 13312",1285353832366
error,log,,,"An internal error occurred during: ""C/C++ Indexer"".",1285353832385
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1285353833222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1285353833225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353833422
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353834922
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353841811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353916682
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1285353923056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353926454
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353927883
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/immDates.cpp.",1285353937445
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/rollDayConv.cpp.",1285353937511
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/string.cpp.",1285353937658
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353938022
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/currency.cpp.",1285353938325
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/assetSwaps.h.",1285353938424
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/externalSystemTrades.h.",1285353940039
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/fXResets.h.",1285353940128
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/manualPayments.h.",1285353940211
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/optionSchedule.h.",1285353940242
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/paySchedule.h.",1285353940270
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/stubResets.h.",1285353940297
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/swapLegs.h.",1285353940352
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/swapOption.h.",1285353940382
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tradeModificationReasons.h.",1285353940413
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tradeTicket.h.",1285353940758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353942561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353951183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1285353953074
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/string.cpp.",1285353960486
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/stubResets.h.",1285353960608
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/swapLegs.h.",1285353960793
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/swapOption.h.",1285353960891
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tradeModificationReasons.h.",1285353960978
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/tradeTicket.h.",1285353961431
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/assetSwaps.h.",1285353961543
error,log,,,"Error while parsing /home/vishist/IRDConnect/schedule/externalSystemTrades.h.",1285353961650
