what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948085110
error,log,,,"Error in CDT Core during AST creation",1320948085110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948086127
error,log,,,"Error in CDT Core during AST creation",1320948086127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320948100593
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320948100612
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320948102470
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320948105405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948109622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948111173
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320948111265
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948114312
error,log,,,"Error logged from Debug Core: ",1320948115272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948149913
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320948150036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948150699
error,log,,,"Error in CDT Core during AST creation",1320948150701
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948153680
error,log,,,"Error in CDT Core during AST creation",1320948153681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948155268
error,log,,,"Error in CDT Core during AST creation",1320948155269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948156770
error,log,,,"Error in CDT Core during AST creation",1320948156772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320948158628
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320948158792
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320948159721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948167461
error,log,,,"Error logged from Debug Core: ",1320948171728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948204099
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320948204278
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948204992
error,log,,,"Error in CDT Core during AST creation",1320948204993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948209646
error,log,,,"Error in CDT Core during AST creation",1320948209647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948209687
error,log,,,"Error in CDT Core during AST creation",1320948209688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948212386
error,log,,,"Error in CDT Core during AST creation",1320948212387
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948212429
error,log,,,"Error in CDT Core during AST creation",1320948212430
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948212908
error,log,,,"Error in CDT Core during AST creation",1320948212909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948212950
error,log,,,"Error in CDT Core during AST creation",1320948212951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948214650
error,log,,,"Error in CDT Core during AST creation",1320948214651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948214771
error,log,,,"Error in CDT Core during AST creation",1320948214772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948215989
error,log,,,"Error in CDT Core during AST creation",1320948215990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948217552
error,log,,,"Error in CDT Core during AST creation",1320948217552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948219071
error,log,,,"Error in CDT Core during AST creation",1320948219072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948220600
error,log,,,"Error in CDT Core during AST creation",1320948220600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948224185
error,log,,,"Error in CDT Core during AST creation",1320948224185
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948226302
error,log,,,"Error in CDT Core during AST creation",1320948226302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948226401
error,log,,,"Error in CDT Core during AST creation",1320948226401
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948226419
error,log,,,"Error in CDT Core during AST creation",1320948226419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948228724
error,log,,,"Error in CDT Core during AST creation",1320948228724
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948231772
error,log,,,"Error in CDT Core during AST creation",1320948231772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320948233451
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320948233468
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320948234857
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320948239475
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320948240374
error,log,,,"Error logged from Debug Core: ",1320948249012
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948250291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948323218
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320948323395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948326445
error,log,,,"Error in CDT Core during AST creation",1320948326447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948326494
error,log,,,"Error in CDT Core during AST creation",1320948326495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948326540
error,log,,,"Error in CDT Core during AST creation",1320948326541
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948332561
error,log,,,"Error in CDT Core during AST creation",1320948332562
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948339844
error,log,,,"Error in CDT Core during AST creation",1320948339845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948347874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948397803
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948407643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948417721
error,log,,,"Error in CDT Core during AST creation",1320948417722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948458841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948465105
error,log,,,"Error in CDT Core during AST creation",1320948465106
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948465146
error,log,,,"Error in CDT Core during AST creation",1320948465147
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948467653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948588335
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948589865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948685685
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948686426
error,log,,,"Error in CDT Core during AST creation",1320948686427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948688237
error,log,,,"Error in CDT Core during AST creation",1320948688237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948688273
error,log,,,"Error in CDT Core during AST creation",1320948688274
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948689643
error,log,,,"Error in CDT Core during AST creation",1320948689644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948691809
error,log,,,"Error in CDT Core during AST creation",1320948691810
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320948716817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948749595
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948823502
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320948823529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948824154
error,log,,,"Error in CDT Core during AST creation",1320948824154
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320948826342
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948828926
error,log,,,"Error in CDT Core during AST creation",1320948828926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948832221
error,log,,,"Error in CDT Core during AST creation",1320948832221
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948862347
error,log,,,"Error in CDT Core during AST creation",1320948862347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948862905
error,log,,,"Error in CDT Core during AST creation",1320948862905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320948863561
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948864446
error,log,,,"Error in CDT Core during AST creation",1320948864447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320948866006
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1320948866161
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320948869732
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320948872362
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948872852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948878487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948878936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948885191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948904811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948909418
error,log,,,"Error logged from Debug Core: ",1320948922068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948932511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948969596
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320948969770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948970480
error,log,,,"Error in CDT Core during AST creation",1320948970482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320948972409
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320948972436
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320948981694
error,log,,,"Error in CDT Core during AST creation",1320948981695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949000350
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949003331
error,log,,,"Error in CDT Core during AST creation",1320949003332
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949017782
error,log,,,"Error in CDT Core during AST creation",1320949017783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949019828
error,log,,,"Error in CDT Core during AST creation",1320949019830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949022943
error,log,,,"Error in CDT Core during AST creation",1320949022946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949025113
error,log,,,"Error in CDT Core during AST creation",1320949025114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949035012
error,log,,,"Error in CDT Core during AST creation",1320949035013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949035042
error,log,,,"Error in CDT Core during AST creation",1320949035043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949038704
error,log,,,"Error in CDT Core during AST creation",1320949038705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949039420
error,log,,,"Error in CDT Core during AST creation",1320949039421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949040143
error,log,,,"Error in CDT Core during AST creation",1320949040143
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949040964
error,log,,,"Error in CDT Core during AST creation",1320949040964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949043229
error,log,,,"Error in CDT Core during AST creation",1320949043230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949045570
error,log,,,"Error in CDT Core during AST creation",1320949045570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949049158
error,log,,,"Error in CDT Core during AST creation",1320949049158
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949050694
error,log,,,"Error in CDT Core during AST creation",1320949050694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320949066587
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1320949066642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949068756
error,log,,,"Error in CDT Core during AST creation",1320949068756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949069619
error,log,,,"Error in CDT Core during AST creation",1320949069619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949073697
error,log,,,"Error in CDT Core during AST creation",1320949073697
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949098674
error,log,,,"Error in CDT Core during AST creation",1320949098674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949101936
error,log,,,"Error in CDT Core during AST creation",1320949101936
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949105975
error,log,,,"Error in CDT Core during AST creation",1320949105976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949106974
error,log,,,"Error in CDT Core during AST creation",1320949106974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949112513
error,log,,,"Error in CDT Core during AST creation",1320949112513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949113668
error,log,,,"Error in CDT Core during AST creation",1320949113669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949114791
error,log,,,"Error in CDT Core during AST creation",1320949114791
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949117666
error,log,,,"Error in CDT Core during AST creation",1320949117666
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949119676
error,log,,,"Error in CDT Core during AST creation",1320949119677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320949121439
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1320949121490
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320949193875
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320949198522
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949198994
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1320949204204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949204377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949205092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949211553
error,log,,,"Error logged from Debug Core: ",1320949226352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949253877
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949268909
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320949269083
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949269735
error,log,,,"Error in CDT Core during AST creation",1320949269736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949275678
error,log,,,"Error in CDT Core during AST creation",1320949275679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949287781
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320949339137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949343380
error,log,,,"Error in CDT Core during AST creation",1320949343381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949346077
error,log,,,"Error in CDT Core during AST creation",1320949346078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320949347553
