what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564529505
error,log,,,"Error in CDT Core during AST creation",1292564529505
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564534957
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564535020
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292564535037
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564544914
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564544965
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292564544981
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564547901
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564547965
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292564547984
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564561912
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564561968
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292564561992
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564598449
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564598504
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1292564598520
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1292564621214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564622435
error,log,,,"Error in CDT Core during AST creation",1292564622435
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564623858
error,log,,,"Error in CDT Core during AST creation",1292564623858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564624841
error,log,,,"Error in CDT Core during AST creation",1292564624842
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564627932
error,log,,,"Error in CDT Core during AST creation",1292564627936
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564631877
error,log,,,"Error in CDT Core during AST creation",1292564631878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292564634750
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564635708
error,log,,,"Error in CDT Core during AST creation",1292564635716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292564635919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292564636245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292564637006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564637808
error,log,,,"Error in CDT Core during AST creation",1292564637809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292564639799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564640821
error,log,,,"Error in CDT Core during AST creation",1292564640822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564642648
error,log,,,"Error in CDT Core during AST creation",1292564642649
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564642823
error,log,,,"Error in CDT Core during AST creation",1292564642824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292564643084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292564643463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292564643629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564644371
error,log,,,"Error in CDT Core during AST creation",1292564644371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564645919
error,log,,,"Error in CDT Core during AST creation",1292564645920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564647603
error,log,,,"Error in CDT Core during AST creation",1292564647603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564649522
error,log,,,"Error in CDT Core during AST creation",1292564649523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564650643
error,log,,,"Error in CDT Core during AST creation",1292564650643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292564652162
