what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082363049
error,log,,,"Error in CDT Core during AST creation",1291082363049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082364584
error,log,,,"Error in CDT Core during AST creation",1291082364585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082366787
error,log,,,"Error in CDT Core during AST creation",1291082366788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082368141
error,log,,,"Error in CDT Core during AST creation",1291082368142
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082370673
error,log,,,"Error in CDT Core during AST creation",1291082370677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082373692
error,log,,,"Error in CDT Core during AST creation",1291082373692
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082376242
error,log,,,"Error in CDT Core during AST creation",1291082376243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082377301
error,log,,,"Error in CDT Core during AST creation",1291082377302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291082378806
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291082378867
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082380269
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291082388555
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291082390961
error,log,,,"Error logged from Debug Core: ",1291082404075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082419888
error,log,,,"Error in CDT Core during AST creation",1291082419890
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082423159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291082508114
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291082511197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291082514578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291082515115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1291082517062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291082519289
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082527581
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291082538672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082539477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082541919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082544935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082549503
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082549548
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082551283
error,log,,,"Error logged from Debug Core: ",1291082570255
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082599719
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082610063
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082612769
error,log,,,"Error in CDT Core during AST creation",1291082612770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291082615710
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291082615772
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082619302
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291082621696
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082622481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082625502
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291082626189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082627698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082632247
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082632288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082632953
error,log,,,"Error in CDT Core during AST creation",1291082632954
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082633775
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291082660642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082666680
error,log,,,"Error in CDT Core during AST creation",1291082666681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082666867
error,log,,,"Error in CDT Core during AST creation",1291082666869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082669420
error,log,,,"Error in CDT Core during AST creation",1291082669422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291082669474
error,log,,,"Error in CDT Core during AST creation",1291082669475
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082675984
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291082708456
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082709399
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291082712076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082712781
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082715484
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082717675
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291082739529
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082740281
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291082742861
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082743438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082746363
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082807642
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291082820100
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082821726
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291082823852
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082824555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082826886
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082827825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082833256
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082833298
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082836198
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082859293
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1291082860505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291082862414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291082872901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291082886359
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082887533
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291082889340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082890034
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082892366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082893714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082897682
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082897724
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082900217
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082913547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291082926663
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082927743
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291082930708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082931488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082934764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082966395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082970981
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291082971054
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082972977
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082973209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082973267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291082974093
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291082974794
error,log,,,"Error logged from Debug Core: ",1291082992304
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291083018131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291083027843
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291083030936
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291083032948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291083033675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291083036853
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291083065128
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291083074478
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291083074531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291083075539
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1291135297209
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1291135297222
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1291135297223
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1291135297282
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1291135297312
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1291135297970
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1291135297994
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1291135298024
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1291135298024
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1291135298024
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1291135298034
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1291135298043
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1291135298055
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1291135298063
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1291135298064
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1291135298072
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1291135298072
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1291135298079
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1291135298080
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1291135298094
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1291135298099
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1291135298102
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1291135298126
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1291135298126
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1291135298127
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1291135298140
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1291135298163
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1291135298178
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1291135298179
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1291135298180
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1291135298180
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1291135298192
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1291135298204
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1291135298211
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1291135298211
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1291135298220
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1291135298233
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1291135298234
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1291135298234
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1291135298257
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1291135298277
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1291135298286
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1291135298288
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1291135298294
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1291135298297
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1291135298298
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1291135298314
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1291135298326
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1291135298326
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1291135298418
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1291135298419
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1291135298432
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1291135298451
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1291135298500
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1291135298559
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1291135298689
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1291135298694
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1291135298747
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1291135298747
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1291135298769
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1291135298779
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1291135298806
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1291135298807
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1291135298807
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1291135298812
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1291135298822
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1291135298853
os,sysinfo,,,"linux",1291135298865
arch,sysinfo,,,"x86",1291135298865
ws,sysinfo,,,"gtk",1291135298865
locale,sysinfo,,,"en_IN",1291135298865
processors,sysinfo,,,"1",1291135298865
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1291135298865
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1291135298865
java.specification.name,sysinfo,,,"Java Platform API Specification",1291135298865
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1291135298865
java.specification.version,sysinfo,,,"1.6",1291135298865
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1291135298865
java.version,sysinfo,,,"1.6.0_21",1291135298865
java.vm.info,sysinfo,,,"mixed mode, sharing",1291135298865
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1291135298865
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1291135298865
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1291135298865
java.vm.specification.version,sysinfo,,,"1.0",1291135298865
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1291135298865
java.vm.version,sysinfo,,,"17.0-b16",1291135298865
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1291135299240
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1291135299319
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1291135299810
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1291135299891
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1291135299954
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1291135300315
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1291135300369
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291135388971
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291135393304
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291135393427
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291135393455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291135403062
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291135550116
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291135560011
