what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1297022446254
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297022447495
error,log,,,"Error while parsing /tradeticket/fraTicket.cpp.",1297022449803
error,log,,,"Error logged from Debug Core: ",1297022457433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022467913
error,log,,,"Error in CDT Core during AST creation",1297022467914
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1297022470462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022471241
error,log,,,"Error in CDT Core during AST creation",1297022471242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022475674
error,log,,,"Error in CDT Core during AST creation",1297022475675
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022477223
error,log,,,"Error in CDT Core during AST creation",1297022477224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022480358
error,log,,,"Error in CDT Core during AST creation",1297022480359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022481899
error,log,,,"Error in CDT Core during AST creation",1297022481899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297022483526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022485467
error,log,,,"Error in CDT Core during AST creation",1297022485468
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022485496
error,log,,,"Error in CDT Core during AST creation",1297022485498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022485512
error,log,,,"Error in CDT Core during AST creation",1297022485513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297022485836
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022486767
error,log,,,"Error in CDT Core during AST creation",1297022486768
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022490288
error,log,,,"Error in CDT Core during AST creation",1297022490289
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022490807
error,log,,,"Error in CDT Core during AST creation",1297022490808
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022490822
error,log,,,"Error in CDT Core during AST creation",1297022490823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022492789
error,log,,,"Error in CDT Core during AST creation",1297022492791
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022494359
error,log,,,"Error in CDT Core during AST creation",1297022494360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022496320
error,log,,,"Error in CDT Core during AST creation",1297022496321
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022498865
error,log,,,"Error in CDT Core during AST creation",1297022498872
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022502191
error,log,,,"Error in CDT Core during AST creation",1297022502191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297022503940
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022505403
error,log,,,"Error in CDT Core during AST creation",1297022505403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297022505948
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022506891
error,log,,,"Error in CDT Core during AST creation",1297022506899
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022508756
error,log,,,"Error in CDT Core during AST creation",1297022508757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022512910
error,log,,,"Error in CDT Core during AST creation",1297022512918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022516940
error,log,,,"Error in CDT Core during AST creation",1297022516940
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022519452
error,log,,,"Error in CDT Core during AST creation",1297022519452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022520500
error,log,,,"Error in CDT Core during AST creation",1297022520500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022520783
error,log,,,"Error in CDT Core during AST creation",1297022520784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022524009
error,log,,,"Error in CDT Core during AST creation",1297022524014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022528538
error,log,,,"Error in CDT Core during AST creation",1297022528538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022534145
error,log,,,"Error in CDT Core during AST creation",1297022534145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022536192
error,log,,,"Error in CDT Core during AST creation",1297022536192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297022539237
error,log,,,"Error in CDT Core during AST creation",1297022539237
