what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343516685
error,log,,,"Error in CDT Core during AST creation",1299343516685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343517457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343518361
error,log,,,"Error in CDT Core during AST creation",1299343518361
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343526440
error,log,,,"Error in CDT Core during AST creation",1299343526440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343526540
error,log,,,"Error in CDT Core during AST creation",1299343526542
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343526546
error,log,,,"Error in CDT Core during AST creation",1299343526547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343527434
error,log,,,"Error in CDT Core during AST creation",1299343527434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343527679
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343528682
error,log,,,"Error in CDT Core during AST creation",1299343528682
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1299343529795
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343530520
error,log,,,"Error in CDT Core during AST creation",1299343530520
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343533897
error,log,,,"Error in CDT Core during AST creation",1299343533905
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343539808
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343539992
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343540012
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343550261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343551014
error,log,,,"Error in CDT Core during AST creation",1299343551014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343551853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343552373
error,log,,,"Error in CDT Core during AST creation",1299343552373
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1299343553169
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343553837
error,log,,,"Error in CDT Core during AST creation",1299343553837
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343556393
error,log,,,"Error in CDT Core during AST creation",1299343556399
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343584314
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343584494
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343584509
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343586273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343587497
error,log,,,"Error in CDT Core during AST creation",1299343587497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343589297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343589894
error,log,,,"Error in CDT Core during AST creation",1299343589895
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1299343590821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343591539
error,log,,,"Error in CDT Core during AST creation",1299343591539
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343593041
error,log,,,"Error in CDT Core during AST creation",1299343593042
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343597535
error,log,,,"Error in CDT Core during AST creation",1299343597535
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343598472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343599427
error,log,,,"Error in CDT Core during AST creation",1299343599430
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1299343599955
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343600673
error,log,,,"Error in CDT Core during AST creation",1299343600673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343603939
error,log,,,"Error in CDT Core during AST creation",1299343603945
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343605922
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343606083
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343606098
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343652535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343653238
error,log,,,"Error in CDT Core during AST creation",1299343653239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343654429
error,log,,,"Error in CDT Core during AST creation",1299343654435
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343657951
error,log,,,"Error in CDT Core during AST creation",1299343657951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343658964
error,log,,,"Error in CDT Core during AST creation",1299343658969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343663864
error,log,,,"Error in CDT Core during AST creation",1299343663865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343664983
error,log,,,"Error in CDT Core during AST creation",1299343664989
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343669146
error,log,,,"Error in CDT Core during AST creation",1299343669146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343671642
error,log,,,"Error in CDT Core during AST creation",1299343671642
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343681952
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343682114
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343682129
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343683904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299343688281
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299343689488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343690885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299343702120
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343710865
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343711017
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343711031
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343712886
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343714378
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343718501
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343718671
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343718686
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343720697
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343722249
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343734538
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343734723
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343734737
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343736497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343738143
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343744345
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343744501
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343744515
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343747071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343748606
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343762264
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343762444
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343762460
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343763949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343765908
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343781488
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343781667
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343781681
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343787029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343787782
error,log,,,"Error in CDT Core during AST creation",1299343787783
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343788761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343789528
error,log,,,"Error in CDT Core during AST creation",1299343789528
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343792447
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343792602
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343792617
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343797032
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343797046
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343836330
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343836344
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299343839597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343841185
error,log,,,"Error in CDT Core during AST creation",1299343841185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299343842680
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299343844056
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343845325
error,log,,,"Error in CDT Core during AST creation",1299343845327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343845659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343846475
error,log,,,"Error in CDT Core during AST creation",1299343846476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343848772
error,log,,,"Error in CDT Core during AST creation",1299343848772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343850421
error,log,,,"Error in CDT Core during AST creation",1299343850425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343852077
error,log,,,"Error in CDT Core during AST creation",1299343852077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343865581
error,log,,,"Error in CDT Core during AST creation",1299343865581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343867287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343868490
error,log,,,"Error in CDT Core during AST creation",1299343868490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343871081
error,log,,,"Error in CDT Core during AST creation",1299343871086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343872628
error,log,,,"Error in CDT Core during AST creation",1299343872630
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343878546
error,log,,,"Error in CDT Core during AST creation",1299343878546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343879399
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343880193
error,log,,,"Error in CDT Core during AST creation",1299343880193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343882058
error,log,,,"Error in CDT Core during AST creation",1299343882058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343884868
error,log,,,"Error in CDT Core during AST creation",1299343884869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343900617
error,log,,,"Error in CDT Core during AST creation",1299343900617
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299343902663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343904008
error,log,,,"Error in CDT Core during AST creation",1299343904008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299343904927
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343905821
error,log,,,"Error in CDT Core during AST creation",1299343905821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343908108
error,log,,,"Error in CDT Core during AST creation",1299343908108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343909858
error,log,,,"Error in CDT Core during AST creation",1299343909864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343912049
error,log,,,"Error in CDT Core during AST creation",1299343912049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343914301
error,log,,,"Error in CDT Core during AST creation",1299343914301
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343915966
error,log,,,"Error in CDT Core during AST creation",1299343915967
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343918023
error,log,,,"Error in CDT Core during AST creation",1299343918023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343919148
error,log,,,"Error in CDT Core during AST creation",1299343919148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343919163
error,log,,,"Error in CDT Core during AST creation",1299343919164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343919756
error,log,,,"Error in CDT Core during AST creation",1299343919756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343922584
error,log,,,"Error in CDT Core during AST creation",1299343922591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343939328
error,log,,,"Error in CDT Core during AST creation",1299343939329
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343941254
error,log,,,"Error in CDT Core during AST creation",1299343941254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343943524
error,log,,,"Error in CDT Core during AST creation",1299343943524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299343946872
error,log,,,"Error in CDT Core during AST creation",1299343946873
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299343951122
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1299343951148
error,log,,,"Error while parsing /tradeticket/fraTicket.cpp.",1299343951164
error,log,,,"Error while parsing /tradeticket/bondFuture.cpp.",1299343951363
error,log,,,"Error while parsing /tradeticket/bondFutureOption.cpp.",1299343951395
error,log,,,"Error while parsing /tradeticket/mmFuture.cpp.",1299343951409
error,log,,,"Error while parsing /tradeticket/mmFutureOption.cpp.",1299343951426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299343951435
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299343955465
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299343957629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299343958372
error,log,,,"Error while parsing /tradeticket/fraTicket.cpp.",1299343968053
error,log,,,"Error while parsing /tradeticket/bondFuture.cpp.",1299343968083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299343968084
error,log,,,"Error while parsing /tradeticket/bondFutureOption.cpp.",1299343968116
