what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1293876385811
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876387369
error,log,,,"Error in CDT Core during AST creation",1293876387369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293876389237
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876389276
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876391984
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876394139
error,log,,,"Error logged from Debug Core: ",1293876404698
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293876414769
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876426889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876429181
error,log,,,"Error in CDT Core during AST creation",1293876429182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876430468
error,log,,,"Error in CDT Core during AST creation",1293876430469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876431614
error,log,,,"Error in CDT Core during AST creation",1293876431615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293876438673
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876438752
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876441942
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876443958
error,log,,,"Error logged from Debug Core: ",1293876454984
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293876490617
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876497014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876498920
error,log,,,"Error in CDT Core during AST creation",1293876498922
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876499910
error,log,,,"Error in CDT Core during AST creation",1293876499911
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876500970
error,log,,,"Error in CDT Core during AST creation",1293876500971
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293876503020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293876504699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293876508672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293876513293
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876514536
error,log,,,"Error in CDT Core during AST creation",1293876514537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876515438
error,log,,,"Error in CDT Core during AST creation",1293876515439
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876515794
error,log,,,"Error in CDT Core during AST creation",1293876515794
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876515809
error,log,,,"Error in CDT Core during AST creation",1293876515810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293876516331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876517774
error,log,,,"Error in CDT Core during AST creation",1293876517775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293876518053
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876518994
error,log,,,"Error in CDT Core during AST creation",1293876518999
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876520756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293876526508
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876528465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876532000
error,log,,,"Error in CDT Core during AST creation",1293876532000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293876533913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876534820
error,log,,,"Error in CDT Core during AST creation",1293876534820
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293876536973
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876537028
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876540292
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876542690
error,log,,,"Error logged from Debug Core: ",1293876556203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293876557765
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876563871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876564671
error,log,,,"Error in CDT Core during AST creation",1293876564672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876567039
error,log,,,"Error in CDT Core during AST creation",1293876567040
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293876567815
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876569248
error,log,,,"Error in CDT Core during AST creation",1293876569249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293876569674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876571275
error,log,,,"Error in CDT Core during AST creation",1293876571276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876572043
error,log,,,"Error in CDT Core during AST creation",1293876572044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876573332
error,log,,,"Error in CDT Core during AST creation",1293876573335
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876573917
error,log,,,"Error in CDT Core during AST creation",1293876573918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876576002
error,log,,,"Error in CDT Core during AST creation",1293876576003
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876579846
error,log,,,"Error in CDT Core during AST creation",1293876579850
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876581248
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293876587107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293876605161
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876607036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293876609625
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876610636
error,log,,,"Error in CDT Core during AST creation",1293876610666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293876612651
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876612695
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876615597
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876617965
error,log,,,"Error logged from Debug Core: ",1293876631151
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293876691989
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876718571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876719230
error,log,,,"Error in CDT Core during AST creation",1293876719232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876720644
error,log,,,"Error in CDT Core during AST creation",1293876720651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876721462
error,log,,,"Error in CDT Core during AST creation",1293876721464
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876723753
error,log,,,"Error in CDT Core during AST creation",1293876723755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293876724818
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876726173
error,log,,,"Error in CDT Core during AST creation",1293876726175
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293876726752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876727740
error,log,,,"Error in CDT Core during AST creation",1293876727747
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876734037
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293876740408
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876742495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876746457
error,log,,,"Error in CDT Core during AST creation",1293876746457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876747071
error,log,,,"Error in CDT Core during AST creation",1293876747071
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876747088
error,log,,,"Error in CDT Core during AST creation",1293876747088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293876747575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876748361
error,log,,,"Error in CDT Core during AST creation",1293876748361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293876750549
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876750592
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876754742
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876756161
error,log,,,"Error in CDT Core during AST creation",1293876756163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876756897
error,log,,,"Error in CDT Core during AST creation",1293876756904
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876757145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876758707
error,log,,,"Error in CDT Core during AST creation",1293876758727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293876767787
error,log,,,"Error logged from Debug Core: ",1293876770176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293876770249
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876770602
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293876770666
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876773828
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1293876776082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876780255
error,log,,,"Error in CDT Core during AST creation",1293876780262
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293876780494
error,log,,,"Error in CDT Core during AST creation",1293876780495
error,log,,,"Error logged from Debug Core: ",1293876787814
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293876929341
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293876964139
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876966441
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293876966500
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293876966519
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293879372367
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1293879383433
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879384470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293879409526
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879411767
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879413332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879414700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879415716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879416733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879417459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879418141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879418763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293879426493
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879428231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879430005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879481878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879528532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879701806
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879757551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293879781537
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1293879782588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879784019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879811554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879812155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879818087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879818607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879819309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293879819710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293879821993
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293879827123
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293879830123
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293879830866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293879834370
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293879835423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293879846336
error,log,,,"Error logged from Debug Core: ",1293879862641
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293879867171
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293879917327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293879922857
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1293879927844
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1293879930001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293879930356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293879932694
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293879933506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1293879937741
error,log,,,"Error logged from Debug Core: ",1293879952372
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1293879954380
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293879969066
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293879970911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293879977073
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293879979219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293879981333
error,log,,,"Error in CDT Core during AST creation",1293879981334
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879982905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293879983921
error,log,,,"Error in CDT Core during AST creation",1293879983927
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293879986464
error,log,,,"Error in CDT Core during AST creation",1293879986465
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293879987346
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1293879987994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293879989028
error,log,,,"Error in CDT Core during AST creation",1293879989029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293879989343
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293879990173
error,log,,,"Error in CDT Core during AST creation",1293879990174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293879992254
error,log,,,"Error in CDT Core during AST creation",1293879992254
