what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812289616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812289672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812290538
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812294680
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300812294756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812295583
error,log,,,"Error in CDT Core during AST creation",1300812295584
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300812296055
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812299039
error,log,,,"Error logged from Debug Core: ",1300812312035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812322534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812344544
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300812346841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812346980
error,log,,,"Error in CDT Core during AST creation",1300812346981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812347019
error,log,,,"Error in CDT Core during AST creation",1300812347020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812347604
error,log,,,"Error in CDT Core during AST creation",1300812347606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812347786
error,log,,,"Error in CDT Core during AST creation",1300812347788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812347821
error,log,,,"Error in CDT Core during AST creation",1300812347823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812351689
error,log,,,"Error in CDT Core during AST creation",1300812351695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300812353228
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812353447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812360164
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812368772
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1300812368882
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300812371184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812372640
error,log,,,"Error in CDT Core during AST creation",1300812372640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812372650
error,log,,,"Error in CDT Core during AST creation",1300812372651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812374905
error,log,,,"Error in CDT Core during AST creation",1300812374905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812376796
error,log,,,"Error in CDT Core during AST creation",1300812376803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300812378091
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812378171
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300812380531
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300812382906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812383568
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812388107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812388160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812388867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812392787
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300812392851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812392969
error,log,,,"Error in CDT Core during AST creation",1300812392969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812392993
error,log,,,"Error in CDT Core during AST creation",1300812392993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812393532
error,log,,,"Error in CDT Core during AST creation",1300812393533
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300812396656
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812407114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812416049
error,log,,,"Error in CDT Core during AST creation",1300812416051
error,log,,,"Error logged from Debug Core: ",1300812421395
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1300812426728
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300812426773
opened,view,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1300812426942
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812431841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812443993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812452698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812485462
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300812509983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812511197
error,log,,,"Error in CDT Core during AST creation",1300812511198
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812512456
error,log,,,"Error in CDT Core during AST creation",1300812512457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812513919
error,log,,,"Error in CDT Core during AST creation",1300812513919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812541484
error,log,,,"Error in CDT Core during AST creation",1300812541485
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812544040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812587070
activated,view,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1300812587164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812589967
error,log,,,"Error in CDT Core during AST creation",1300812589967
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812590102
error,log,,,"Error in CDT Core during AST creation",1300812590103
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300812619930
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812621271
error,log,,,"Error in CDT Core during AST creation",1300812621273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812623125
error,log,,,"Error in CDT Core during AST creation",1300812623125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300812627115
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812627239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812631763
error,log,,,"Error in CDT Core during AST creation",1300812631763
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812634757
error,log,,,"Error in CDT Core during AST creation",1300812634762
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812635949
error,log,,,"Error in CDT Core during AST creation",1300812635950
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812640972
error,log,,,"Error in CDT Core during AST creation",1300812640972
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812646423
error,log,,,"Error in CDT Core during AST creation",1300812646423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812648973
error,log,,,"Error in CDT Core during AST creation",1300812648973
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812650017
error,log,,,"Error in CDT Core during AST creation",1300812650018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812652038
error,log,,,"Error in CDT Core during AST creation",1300812652039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812654646
error,log,,,"Error in CDT Core during AST creation",1300812654646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300812656055
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812657616
error,log,,,"Error in CDT Core during AST creation",1300812657616
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300812657726
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1300812658969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812658976
error,log,,,"Error in CDT Core during AST creation",1300812658976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300812659498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812659851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812660490
error,log,,,"Error in CDT Core during AST creation",1300812660492
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812661216
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812662334
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812664812
error,log,,,"Error in CDT Core during AST creation",1300812664812
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812668477
error,log,,,"Error in CDT Core during AST creation",1300812668478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812669640
error,log,,,"Error in CDT Core during AST creation",1300812669640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812673103
error,log,,,"Error in CDT Core during AST creation",1300812673103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300812674864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812676431
error,log,,,"Error in CDT Core during AST creation",1300812676431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300812677051
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812678057
error,log,,,"Error in CDT Core during AST creation",1300812678057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812680062
error,log,,,"Error in CDT Core during AST creation",1300812680062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812690190
error,log,,,"Error in CDT Core during AST creation",1300812690190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812693073
error,log,,,"Error in CDT Core during AST creation",1300812693073
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812694019
error,log,,,"Error in CDT Core during AST creation",1300812694019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812694038
error,log,,,"Error in CDT Core during AST creation",1300812694038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1300812694265
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812696536
error,log,,,"Error in CDT Core during AST creation",1300812696536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300812696848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812698239
error,log,,,"Error in CDT Core during AST creation",1300812698239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812699411
error,log,,,"Error in CDT Core during AST creation",1300812699411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812702290
error,log,,,"Error in CDT Core during AST creation",1300812702290
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812702423
error,log,,,"Error in CDT Core during AST creation",1300812702424
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.smartEnter",1300812702520
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812703338
error,log,,,"Error in CDT Core during AST creation",1300812703341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812705950
error,log,,,"Error in CDT Core during AST creation",1300812705951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812706880
error,log,,,"Error in CDT Core during AST creation",1300812706880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812708947
error,log,,,"Error in CDT Core during AST creation",1300812708948
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812711960
error,log,,,"Error in CDT Core during AST creation",1300812711960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812713596
error,log,,,"Error in CDT Core during AST creation",1300812713596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812715084
error,log,,,"Error in CDT Core during AST creation",1300812715084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812719426
error,log,,,"Error in CDT Core during AST creation",1300812719426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300812721760
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812721875
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300812724123
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300812726910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812727456
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812731379
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812731528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812741549
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812745864
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812747308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812747554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812747587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812748587
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812752629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812765689
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812831445
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300812842951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812843782
error,log,,,"Error in CDT Core during AST creation",1300812843783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812844518
error,log,,,"Error in CDT Core during AST creation",1300812844519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812848763
error,log,,,"Error in CDT Core during AST creation",1300812848764
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300812850108
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812850329
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300812851522
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300812854482
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812854998
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812859584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812859709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812860316
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812863428
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300812863489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300812864169
error,log,,,"Error in CDT Core during AST creation",1300812864169
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300812864591
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1300812867701
error,log,,,"Error logged from Debug Core: ",1300812879396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812909474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300812996055
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813004629
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813004726
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300813004771
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813008584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1300813010315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813010380
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813102939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813108732
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813124350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813133514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813161257
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300813162906
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300813164884
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300813167570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813168257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813172179
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300813182978
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813183690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813184364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813186155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813189777
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813189843
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300813191835
error,log,,,"Error logged from Debug Core: ",1300813206847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813253469
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813280069
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813291485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1300813296747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813296789
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813343255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813356969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813357094
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1300813373295
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300813374876
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300813379087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813379735
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813383109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813384423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813388342
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813388399
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300813394941
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1300813397870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813398548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813399492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813402025
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813405799
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813405857
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300813408720
error,log,,,"Error logged from Debug Core: ",1300813422081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813429669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813525067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813533005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300813536589
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813536661
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300813538074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1300813541791
