what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291517445613
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291517445638
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291517447067
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291517450189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291517450695
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291517453664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291517453857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291517455527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291517465468
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291517465523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517466273
error,log,,,"Error in CDT Core during AST creation",1291517466274
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291517467254
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291517470095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517470558
error,log,,,"Error in CDT Core during AST creation",1291517470567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517474063
error,log,,,"Error in CDT Core during AST creation",1291517474070
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517476444
error,log,,,"Error in CDT Core during AST creation",1291517476447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517478881
error,log,,,"Error in CDT Core during AST creation",1291517478884
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517480268
error,log,,,"Error in CDT Core during AST creation",1291517480273
error,log,,,"Error logged from Debug Core: ",1291517481294
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291517485082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517572876
error,log,,,"Error in CDT Core during AST creation",1291517572877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517572907
error,log,,,"Error in CDT Core during AST creation",1291517572908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517602037
error,log,,,"Error in CDT Core during AST creation",1291517602038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517602067
error,log,,,"Error in CDT Core during AST creation",1291517602068
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517645754
error,log,,,"Error in CDT Core during AST creation",1291517645755
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517645784
error,log,,,"Error in CDT Core during AST creation",1291517645785
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517656193
error,log,,,"Error in CDT Core during AST creation",1291517656194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517656221
error,log,,,"Error in CDT Core during AST creation",1291517656222
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291517665184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517665930
error,log,,,"Error in CDT Core during AST creation",1291517665931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517668107
error,log,,,"Error in CDT Core during AST creation",1291517668108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517679706
error,log,,,"Error in CDT Core during AST creation",1291517679707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517679716
error,log,,,"Error in CDT Core during AST creation",1291517679717
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517682469
error,log,,,"Error in CDT Core during AST creation",1291517682469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517682477
error,log,,,"Error in CDT Core during AST creation",1291517682477
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517683443
error,log,,,"Error in CDT Core during AST creation",1291517683444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517683454
error,log,,,"Error in CDT Core during AST creation",1291517683454
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517684156
error,log,,,"Error in CDT Core during AST creation",1291517684156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517684164
error,log,,,"Error in CDT Core during AST creation",1291517684165
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517686307
error,log,,,"Error in CDT Core during AST creation",1291517686307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517686316
error,log,,,"Error in CDT Core during AST creation",1291517686317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517694195
error,log,,,"Error in CDT Core during AST creation",1291517694195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517694203
error,log,,,"Error in CDT Core during AST creation",1291517694203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517696557
error,log,,,"Error in CDT Core during AST creation",1291517696557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517696566
error,log,,,"Error in CDT Core during AST creation",1291517696567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517698447
error,log,,,"Error in CDT Core during AST creation",1291517698448
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517714276
error,log,,,"Error in CDT Core during AST creation",1291517714276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517759614
error,log,,,"Error in CDT Core during AST creation",1291517759621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517762328
error,log,,,"Error in CDT Core during AST creation",1291517762328
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1291517762399
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517763670
error,log,,,"Error in CDT Core during AST creation",1291517763672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517764395
error,log,,,"Error in CDT Core during AST creation",1291517764396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517765702
error,log,,,"Error in CDT Core during AST creation",1291517765702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291517767896
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291517767938
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291517769283
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291517771289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291517771837
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291517774989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291517775057
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291517775707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291517779505
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291517779552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291517780246
error,log,,,"Error in CDT Core during AST creation",1291517780247
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291517780897
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291517783900
error,log,,,"Error logged from Debug Core: ",1291517795878
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291517797084
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291518342320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518343051
error,log,,,"Error in CDT Core during AST creation",1291518343052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518344772
error,log,,,"Error in CDT Core during AST creation",1291518344773
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518345877
error,log,,,"Error in CDT Core during AST creation",1291518345878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518349419
error,log,,,"Error in CDT Core during AST creation",1291518349426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518353623
error,log,,,"Error in CDT Core during AST creation",1291518353623
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518356104
error,log,,,"Error in CDT Core during AST creation",1291518356104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518359515
error,log,,,"Error in CDT Core during AST creation",1291518359515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518364823
error,log,,,"Error in CDT Core during AST creation",1291518364823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518366134
error,log,,,"Error in CDT Core during AST creation",1291518366134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518369639
error,log,,,"Error in CDT Core during AST creation",1291518369639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518371138
error,log,,,"Error in CDT Core during AST creation",1291518371145
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518394276
error,log,,,"Error in CDT Core during AST creation",1291518394277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291518395414
error,log,,,"Error in CDT Core during AST creation",1291518395414
