what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141077676
error,log,,,"Error in CDT Core during AST creation",1292141077676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292141078386
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141079320
error,log,,,"Error in CDT Core during AST creation",1292141079320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141081001
error,log,,,"Error in CDT Core during AST creation",1292141081001
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141083443
error,log,,,"Error in CDT Core during AST creation",1292141083454
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141084831
error,log,,,"Error in CDT Core during AST creation",1292141084832
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141087810
error,log,,,"Error in CDT Core during AST creation",1292141087811
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141090019
error,log,,,"Error in CDT Core during AST creation",1292141090019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141090887
error,log,,,"Error in CDT Core during AST creation",1292141090887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141093000
error,log,,,"Error in CDT Core during AST creation",1292141093000
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1292141093351
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141094448
error,log,,,"Error in CDT Core during AST creation",1292141094448
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141100298
error,log,,,"Error in CDT Core during AST creation",1292141100299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1292141101328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141103315
error,log,,,"Error in CDT Core during AST creation",1292141103315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141104008
error,log,,,"Error in CDT Core during AST creation",1292141104008
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141106631
error,log,,,"Error in CDT Core during AST creation",1292141106631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141107955
error,log,,,"Error in CDT Core during AST creation",1292141107955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292141109570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141110735
error,log,,,"Error in CDT Core during AST creation",1292141110735
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141112872
error,log,,,"Error in CDT Core during AST creation",1292141112872
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141112903
error,log,,,"Error in CDT Core during AST creation",1292141112903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141112913
error,log,,,"Error in CDT Core during AST creation",1292141112913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141114075
error,log,,,"Error in CDT Core during AST creation",1292141114075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141116767
error,log,,,"Error in CDT Core during AST creation",1292141116767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141119811
error,log,,,"Error in CDT Core during AST creation",1292141119811
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141121552
error,log,,,"Error in CDT Core during AST creation",1292141121552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141123086
error,log,,,"Error in CDT Core during AST creation",1292141123087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1292141123464
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141124439
error,log,,,"Error in CDT Core during AST creation",1292141124440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141127057
error,log,,,"Error in CDT Core during AST creation",1292141127057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141128671
error,log,,,"Error in CDT Core during AST creation",1292141128672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141130338
error,log,,,"Error in CDT Core during AST creation",1292141130338
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141132978
error,log,,,"Error in CDT Core during AST creation",1292141132978
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141134195
error,log,,,"Error in CDT Core during AST creation",1292141134195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141136048
error,log,,,"Error in CDT Core during AST creation",1292141136048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141138395
error,log,,,"Error in CDT Core during AST creation",1292141138395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141139951
error,log,,,"Error in CDT Core during AST creation",1292141139952
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141145822
error,log,,,"Error in CDT Core during AST creation",1292141145822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141147406
error,log,,,"Error in CDT Core during AST creation",1292141147407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141148355
error,log,,,"Error in CDT Core during AST creation",1292141148355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292141148801
error,log,,,"Error in CDT Core during AST creation",1292141148802
