what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1323799994974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800002188
error,log,,,"Error in CDT Core during AST creation",1323800002188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800005893
error,log,,,"Error in CDT Core during AST creation",1323800005893
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800007345
error,log,,,"Error in CDT Core during AST creation",1323800007345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1323800013576
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1323800013580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800022600
error,log,,,"Error in CDT Core during AST creation",1323800022600
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323800023787
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1323800026425
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800026898
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1323800031536
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800031750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800034597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800038740
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1323800044263
error,log,,,"Error logged from Debug Core: ",1323800051554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800119840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800150870
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800154445
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1323800188438
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1323800188590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1323800224512
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800232126
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323800243054
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800246351
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323800246380
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800273514
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323800273534
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800276711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1323800286305
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323800293760
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1323800295899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800296420
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800300900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800302926
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800306639
error,log,,,"Error logged from Debug Core: ",1323800326396
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800428830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800435821
error,log,,,"Error in CDT Core during AST creation",1323800435822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800439221
error,log,,,"Error in CDT Core during AST creation",1323800439222
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800444995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800455524
error,log,,,"Error in CDT Core during AST creation",1323800455525
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800455549
error,log,,,"Error in CDT Core during AST creation",1323800455551
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800509376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800513112
error,log,,,"Error in CDT Core during AST creation",1323800513113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1323800516032
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1323800516034
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323800519094
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1323800521537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800522091
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1323800526644
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800526859
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800533721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800555742
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800559005
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323800560813
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1323800563350
error,log,,,"Error logged from Debug Core: ",1323800570383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800630830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1323800644792
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1323800644971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800645660
error,log,,,"Error in CDT Core during AST creation",1323800645661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1323800646447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800647513
error,log,,,"Error in CDT Core during AST creation",1323800647514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1323800648425
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1323800648650
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800664546
error,log,,,"Error in CDT Core during AST creation",1323800664546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800664571
error,log,,,"Error in CDT Core during AST creation",1323800664572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1323800664609
error,log,,,"Error in CDT Core during AST creation",1323800664609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1323800665028
