what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945628275
error,log,,,"Error in CDT Core during AST creation",1299945628275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945628707
error,log,,,"Error in CDT Core during AST creation",1299945628708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945628721
error,log,,,"Error in CDT Core during AST creation",1299945628722
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945630805
error,log,,,"Error in CDT Core during AST creation",1299945630806
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945633249
error,log,,,"Error in CDT Core during AST creation",1299945633249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945633259
error,log,,,"Error in CDT Core during AST creation",1299945633259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945634344
error,log,,,"Error in CDT Core during AST creation",1299945634345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945635617
error,log,,,"Error in CDT Core during AST creation",1299945635617
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945636252
error,log,,,"Error in CDT Core during AST creation",1299945636253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945637795
error,log,,,"Error in CDT Core during AST creation",1299945637795
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299945640843
error,log,,,"Error in CDT Core during AST creation",1299945640843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947859527
error,log,,,"Error in CDT Core during AST creation",1299947859532
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947861570
error,log,,,"Error in CDT Core during AST creation",1299947861580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947863122
error,log,,,"Error in CDT Core during AST creation",1299947863123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947866199
error,log,,,"Error in CDT Core during AST creation",1299947866199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947867407
error,log,,,"Error in CDT Core during AST creation",1299947867407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947868763
error,log,,,"Error in CDT Core during AST creation",1299947868763
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947869799
error,log,,,"Error in CDT Core during AST creation",1299947869799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947871356
error,log,,,"Error in CDT Core during AST creation",1299947871356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947872266
error,log,,,"Error in CDT Core during AST creation",1299947872266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947873355
error,log,,,"Error in CDT Core during AST creation",1299947873355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947878046
error,log,,,"Error in CDT Core during AST creation",1299947878046
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299947882669
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299947914550
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947940340
error,log,,,"Error in CDT Core during AST creation",1299947940341
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1299947942421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947943735
error,log,,,"Error in CDT Core during AST creation",1299947943735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299947944636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947945660
error,log,,,"Error in CDT Core during AST creation",1299947945660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947947666
error,log,,,"Error in CDT Core during AST creation",1299947947666
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947949212
error,log,,,"Error in CDT Core during AST creation",1299947949213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947950375
error,log,,,"Error in CDT Core during AST creation",1299947950375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947952786
error,log,,,"Error in CDT Core during AST creation",1299947952786
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947955317
error,log,,,"Error in CDT Core during AST creation",1299947955322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947957181
error,log,,,"Error in CDT Core during AST creation",1299947957181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947959022
error,log,,,"Error in CDT Core during AST creation",1299947959022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947962644
error,log,,,"Error in CDT Core during AST creation",1299947962644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947962658
error,log,,,"Error in CDT Core during AST creation",1299947962658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299947964516
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299947964589
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1299947964629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947983543
error,log,,,"Error in CDT Core during AST creation",1299947983544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947984502
error,log,,,"Error in CDT Core during AST creation",1299947984502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947984517
error,log,,,"Error in CDT Core during AST creation",1299947984517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947993156
error,log,,,"Error in CDT Core during AST creation",1299947993157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299947993171
error,log,,,"Error in CDT Core during AST creation",1299947993171
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299948219985
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299948225378
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948234729
error,log,,,"Error in CDT Core during AST creation",1299948234729
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948236769
error,log,,,"Error in CDT Core during AST creation",1299948236769
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948241347
error,log,,,"Error in CDT Core during AST creation",1299948241347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948242920
error,log,,,"Error in CDT Core during AST creation",1299948242920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948244453
error,log,,,"Error in CDT Core during AST creation",1299948244453
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948246490
error,log,,,"Error in CDT Core during AST creation",1299948246490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948249678
error,log,,,"Error in CDT Core during AST creation",1299948249678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948252032
error,log,,,"Error in CDT Core during AST creation",1299948252033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948253154
error,log,,,"Error in CDT Core during AST creation",1299948253154
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299948253304
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948254018
error,log,,,"Error in CDT Core during AST creation",1299948254018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948256190
error,log,,,"Error in CDT Core during AST creation",1299948256190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948257865
error,log,,,"Error in CDT Core during AST creation",1299948257865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299948257875
error,log,,,"Error in CDT Core during AST creation",1299948257875
