what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289870781141
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1289870797098
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1289870797191
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1289870797200
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870797387
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870797598
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289870797616
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870799404
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870799455
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289870799471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870802662
error,log,,,"Error in CDT Core during AST creation",1289870802663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870802704
error,log,,,"Error in CDT Core during AST creation",1289870802704
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870805473
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870805526
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289870805541
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870807811
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870807864
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289870807886
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870811142
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870811194
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289870811211
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870815104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870815829
error,log,,,"Error in CDT Core during AST creation",1289870815831
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870816015
error,log,,,"Error in CDT Core during AST creation",1289870816015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870816028
error,log,,,"Error in CDT Core during AST creation",1289870816029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870817273
error,log,,,"Error in CDT Core during AST creation",1289870817273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870818395
error,log,,,"Error in CDT Core during AST creation",1289870818396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870825773
error,log,,,"Error in CDT Core during AST creation",1289870825774
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870828000
error,log,,,"Error in CDT Core during AST creation",1289870828001
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829097
error,log,,,"Error in CDT Core during AST creation",1289870829097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829108
error,log,,,"Error in CDT Core during AST creation",1289870829109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829127
error,log,,,"Error in CDT Core during AST creation",1289870829128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829140
error,log,,,"Error in CDT Core during AST creation",1289870829141
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829159
error,log,,,"Error in CDT Core during AST creation",1289870829159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829191
error,log,,,"Error in CDT Core during AST creation",1289870829192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289870829209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829227
error,log,,,"Error in CDT Core during AST creation",1289870829230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829247
error,log,,,"Error in CDT Core during AST creation",1289870829249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829266
error,log,,,"Error in CDT Core during AST creation",1289870829267
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829279
error,log,,,"Error in CDT Core during AST creation",1289870829279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870829321
error,log,,,"Error in CDT Core during AST creation",1289870829322
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289870832546
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870832702
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289870832715
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870836536
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870838613
error,log,,,"Error in CDT Core during AST creation",1289870838613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870839906
error,log,,,"Error in CDT Core during AST creation",1289870839907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289870841138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870842131
error,log,,,"Error in CDT Core during AST creation",1289870842132
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870843826
error,log,,,"Error in CDT Core during AST creation",1289870843826
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870845663
error,log,,,"Error in CDT Core during AST creation",1289870845664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870849854
error,log,,,"Error in CDT Core during AST creation",1289870849854
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870854683
error,log,,,"Error in CDT Core during AST creation",1289870854683
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870861706
error,log,,,"Error in CDT Core during AST creation",1289870861707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870864397
error,log,,,"Error in CDT Core during AST creation",1289870864398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870868033
error,log,,,"Error in CDT Core during AST creation",1289870868034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870871292
error,log,,,"Error in CDT Core during AST creation",1289870871292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870873259
error,log,,,"Error in CDT Core during AST creation",1289870873259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870876775
error,log,,,"Error in CDT Core during AST creation",1289870876776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870884527
error,log,,,"Error in CDT Core during AST creation",1289870884528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870887297
error,log,,,"Error in CDT Core during AST creation",1289870887299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870890332
error,log,,,"Error in CDT Core during AST creation",1289870890333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870892351
error,log,,,"Error in CDT Core during AST creation",1289870892352
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870896383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870900809
error,log,,,"Error in CDT Core during AST creation",1289870900809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289870901844
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870903111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289870905316
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870906086
error,log,,,"Error in CDT Core during AST creation",1289870906086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870907856
error,log,,,"Error in CDT Core during AST creation",1289870907856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870907867
error,log,,,"Error in CDT Core during AST creation",1289870907868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870908570
error,log,,,"Error in CDT Core during AST creation",1289870908571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870912528
error,log,,,"Error in CDT Core during AST creation",1289870912528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870923913
error,log,,,"Error in CDT Core during AST creation",1289870923914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1289870936682
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289870938632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870952871
error,log,,,"Error in CDT Core during AST creation",1289870952872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1289870953757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870954531
error,log,,,"Error in CDT Core during AST creation",1289870954532
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289870955395
error,log,,,"Error in CDT Core during AST creation",1289870955396
