what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908713712
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299908713727
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299908722324
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908724996
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299908725033
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908726914
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908727660
error,log,,,"Error in CDT Core during AST creation",1299908727661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908731747
error,log,,,"Error in CDT Core during AST creation",1299908731747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299908735518
error,log,,,"Error while parsing /tradeticket/fraTicket.cpp.",1299908735533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908737182
error,log,,,"Error in CDT Core during AST creation",1299908737183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908737187
error,log,,,"Error in CDT Core during AST creation",1299908737188
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299908743751
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299908745984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299908746489
error,log,,,"Error while parsing /tradeticket/fraTicket.cpp.",1299908755862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299908756271
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299908770681
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908776957
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299908777113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908792964
error,log,,,"Error in CDT Core during AST creation",1299908792968
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908793016
error,log,,,"Error in CDT Core during AST creation",1299908793016
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299908805185
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908805356
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299908805369
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908808291
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299908808304
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908814960
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908815008
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299908815025
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908839225
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908845300
error,log,,,"Error in CDT Core during AST creation",1299908845300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908845310
error,log,,,"Error in CDT Core during AST creation",1299908845310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908848998
error,log,,,"Error in CDT Core during AST creation",1299908848998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908850529
error,log,,,"Error in CDT Core during AST creation",1299908850529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908852467
error,log,,,"Error in CDT Core during AST creation",1299908852477
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908854063
error,log,,,"Error in CDT Core during AST creation",1299908854065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908855602
error,log,,,"Error in CDT Core during AST creation",1299908855602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908856644
error,log,,,"Error in CDT Core during AST creation",1299908856644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908857788
error,log,,,"Error in CDT Core during AST creation",1299908857788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908858923
error,log,,,"Error in CDT Core during AST creation",1299908858923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908860774
error,log,,,"Error in CDT Core during AST creation",1299908860774
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908862254
error,log,,,"Error in CDT Core during AST creation",1299908862254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908864794
error,log,,,"Error in CDT Core during AST creation",1299908864810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908866093
error,log,,,"Error in CDT Core during AST creation",1299908866094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908867866
error,log,,,"Error in CDT Core during AST creation",1299908867867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908868608
error,log,,,"Error in CDT Core during AST creation",1299908868608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908869260
error,log,,,"Error in CDT Core during AST creation",1299908869260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908871002
error,log,,,"Error in CDT Core during AST creation",1299908871005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908872444
error,log,,,"Error in CDT Core during AST creation",1299908872452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908873008
error,log,,,"Error in CDT Core during AST creation",1299908873008
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299908875636
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908875773
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299908875790
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908877780
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299908877795
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908879651
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1299908879785
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299908881984
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908882745
error,log,,,"Error in CDT Core during AST creation",1299908882745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908884178
error,log,,,"Error in CDT Core during AST creation",1299908884179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908885706
error,log,,,"Error in CDT Core during AST creation",1299908885706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299908887059
