what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740355965
error,log,,,"Error in CDT Core during AST creation",1298740355965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740356551
error,log,,,"Error in CDT Core during AST creation",1298740356552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740358098
error,log,,,"Error in CDT Core during AST creation",1298740358099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740359510
error,log,,,"Error in CDT Core during AST creation",1298740359513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740362324
error,log,,,"Error in CDT Core during AST creation",1298740362325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740365028
error,log,,,"Error in CDT Core during AST creation",1298740365029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740367201
error,log,,,"Error in CDT Core during AST creation",1298740367201
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740368541
error,log,,,"Error in CDT Core during AST creation",1298740368541
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740369689
error,log,,,"Error in CDT Core during AST creation",1298740369690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740372180
error,log,,,"Error in CDT Core during AST creation",1298740372180
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740374062
error,log,,,"Error in CDT Core during AST creation",1298740374062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740377110
error,log,,,"Error in CDT Core during AST creation",1298740377110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740379079
error,log,,,"Error in CDT Core during AST creation",1298740379085
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740381502
error,log,,,"Error in CDT Core during AST creation",1298740381503
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740383591
error,log,,,"Error in CDT Core during AST creation",1298740383591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740385110
error,log,,,"Error in CDT Core during AST creation",1298740385110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298740388375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740389377
error,log,,,"Error in CDT Core during AST creation",1298740389377
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740389381
error,log,,,"Error in CDT Core during AST creation",1298740389381
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298740456458
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1298740460448
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298740461121
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1298740462092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298740466022
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298740505975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740507220
error,log,,,"Error in CDT Core during AST creation",1298740507221
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298740508781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740509550
error,log,,,"Error in CDT Core during AST creation",1298740509551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298740510087
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298740511015
error,log,,,"Error in CDT Core during AST creation",1298740511017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298740512408
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298740516604
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1298740519390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298740519962
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298740545046
