what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751615486
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290751617497
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751618574
error,log,,,"Error in CDT Core during AST creation",1290751618574
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751620517
error,log,,,"Error in CDT Core during AST creation",1290751620517
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1290751622805
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751622806
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751623930
error,log,,,"Error in CDT Core during AST creation",1290751623931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751623975
error,log,,,"Error in CDT Core during AST creation",1290751623975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751624015
error,log,,,"Error in CDT Core during AST creation",1290751624015
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751637689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751640119
error,log,,,"Error in CDT Core during AST creation",1290751640126
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751640161
error,log,,,"Error in CDT Core during AST creation",1290751640171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751640190
error,log,,,"Error in CDT Core during AST creation",1290751640198
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751640865
error,log,,,"Error in CDT Core during AST creation",1290751640870
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751640898
error,log,,,"Error in CDT Core during AST creation",1290751640898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751645236
error,log,,,"Error in CDT Core during AST creation",1290751645243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751645267
error,log,,,"Error in CDT Core during AST creation",1290751645267
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751653967
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751655680
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751663185
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751665184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751668116
error,log,,,"Error in CDT Core during AST creation",1290751668116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751668138
error,log,,,"Error in CDT Core during AST creation",1290751668138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751668152
error,log,,,"Error in CDT Core during AST creation",1290751668153
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290751668480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751670586
error,log,,,"Error in CDT Core during AST creation",1290751670587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751682690
error,log,,,"Error in CDT Core during AST creation",1290751682705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751682726
error,log,,,"Error in CDT Core during AST creation",1290751682726
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751682756
error,log,,,"Error in CDT Core during AST creation",1290751682757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751683791
error,log,,,"Error in CDT Core during AST creation",1290751683791
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751686257
error,log,,,"Error in CDT Core during AST creation",1290751686257
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751686288
error,log,,,"Error in CDT Core during AST creation",1290751686288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751686310
error,log,,,"Error in CDT Core during AST creation",1290751686310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751688144
error,log,,,"Error in CDT Core during AST creation",1290751688144
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1290751691153
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751691235
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751693967
error,log,,,"Error in CDT Core during AST creation",1290751693968
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751694005
error,log,,,"Error in CDT Core during AST creation",1290751694009
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751694029
error,log,,,"Error in CDT Core during AST creation",1290751694033
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290751696181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751697293
error,log,,,"Error in CDT Core during AST creation",1290751697299
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1290751699093
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1290751713537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751714804
error,log,,,"Error in CDT Core during AST creation",1290751714804
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751718360
error,log,,,"Error in CDT Core during AST creation",1290751718367
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751720123
error,log,,,"Error in CDT Core during AST creation",1290751720133
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751720331
error,log,,,"Error in CDT Core during AST creation",1290751720331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751720344
error,log,,,"Error in CDT Core during AST creation",1290751720345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751720375
error,log,,,"Error in CDT Core during AST creation",1290751720376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751723268
error,log,,,"Error in CDT Core during AST creation",1290751723268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751723300
error,log,,,"Error in CDT Core during AST creation",1290751723300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751723330
error,log,,,"Error in CDT Core during AST creation",1290751723331
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1290751729379
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751729431
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751734705
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751741940
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751778639
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1290751804134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751822749
error,log,,,"Error in CDT Core during AST creation",1290751822754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751822784
error,log,,,"Error in CDT Core during AST creation",1290751822790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1290751822809
error,log,,,"Error in CDT Core during AST creation",1290751822814
