what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324994770864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1324994777422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994778532
error,log,,,"Error in CDT Core during AST creation",1324994778533
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994778651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994779881
error,log,,,"Error in CDT Core during AST creation",1324994779881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994781002
error,log,,,"Error in CDT Core during AST creation",1324994781004
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994781009
error,log,,,"Error in CDT Core during AST creation",1324994781009
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994781014
error,log,,,"Error in CDT Core during AST creation",1324994781014
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994781105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994782302
error,log,,,"Error in CDT Core during AST creation",1324994782302
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994783320
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994783808
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994784982
error,log,,,"Error in CDT Core during AST creation",1324994784983
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994786015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994787213
error,log,,,"Error in CDT Core during AST creation",1324994787213
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994787998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994789204
error,log,,,"Error in CDT Core during AST creation",1324994789204
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994789269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994790459
error,log,,,"Error in CDT Core during AST creation",1324994790460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994797232
error,log,,,"Error in CDT Core during AST creation",1324994797233
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994797238
error,log,,,"Error in CDT Core during AST creation",1324994797238
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994797712
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994798985
error,log,,,"Error in CDT Core during AST creation",1324994798985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994799920
error,log,,,"Error in CDT Core during AST creation",1324994799920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994799925
error,log,,,"Error in CDT Core during AST creation",1324994799926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994806028
error,log,,,"Error in CDT Core during AST creation",1324994806029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994806034
error,log,,,"Error in CDT Core during AST creation",1324994806034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994811167
error,log,,,"Error in CDT Core during AST creation",1324994811168
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994811173
error,log,,,"Error in CDT Core during AST creation",1324994811174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994811178
error,log,,,"Error in CDT Core during AST creation",1324994811178
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994819853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994821171
error,log,,,"Error in CDT Core during AST creation",1324994821171
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994823530
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994824737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994826016
error,log,,,"Error in CDT Core during AST creation",1324994826017
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994826177
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994827392
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994827407
error,log,,,"Error in CDT Core during AST creation",1324994827407
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994827888
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994828496
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994828936
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994829367
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994829775
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994830198
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994830566
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994830887
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994831174
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994831359
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994831588
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994831750
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994832446
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994832765
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994833461
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994833901
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994834451
error,log,,,"Error in CDT Core during AST creation",1324994834452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994834458
error,log,,,"Error in CDT Core during AST creation",1324994834458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994834463
error,log,,,"Error in CDT Core during AST creation",1324994834463
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994834485
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994834924
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994835220
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994835524
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994835963
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994836451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994837610
error,log,,,"Error in CDT Core during AST creation",1324994837610
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994837727
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994838139
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994838450
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994838730
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994839058
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994839458
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994839849
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994840306
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994840801
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994841137
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994841433
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994841912
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994842392
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994843207
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994843704
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994844431
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994844919
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994845430
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994845710
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994846070
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994846558
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994847342
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994847916
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994849077
error,log,,,"Error in CDT Core during AST creation",1324994849077
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994849637
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994850004
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994850292
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994850531
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994850771
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994851116
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994851458
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994852243
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994853195
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994853538
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994854090
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994854721
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994855241
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994855689
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994856129
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994856424
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994856920
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994857688
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994858415
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994858815
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994859119
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994859527
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994859926
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994860254
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994860534
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994860902
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994861325
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994862166
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994862813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994863963
error,log,,,"Error in CDT Core during AST creation",1324994863964
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994863988
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994864428
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994865531
error,log,,,"Error in CDT Core during AST creation",1324994865531
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994872376
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994873351
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994873887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994875117
error,log,,,"Error in CDT Core during AST creation",1324994875117
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994879348
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994879940
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994880708
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994881051
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994881394
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994882034
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994883010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994884167
error,log,,,"Error in CDT Core during AST creation",1324994884167
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994888239
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994888791
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994889430
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994889846
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994890533
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994891669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994891676
error,log,,,"Error in CDT Core during AST creation",1324994891676
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994892101
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994892725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994893850
error,log,,,"Error in CDT Core during AST creation",1324994893850
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1324994894100
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324994894169
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324994894201
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1324994898913
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324994913386
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324994956972
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324994962002
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324994962056
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324994962079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994973903
error,log,,,"Error in CDT Core during AST creation",1324994973903
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994976572
error,log,,,"Error in CDT Core during AST creation",1324994976572
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324994978906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994990159
error,log,,,"Error in CDT Core during AST creation",1324994990159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324994990164
error,log,,,"Error in CDT Core during AST creation",1324994990165
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995058069
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1324995075065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995081043
error,log,,,"Error in CDT Core during AST creation",1324995081043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995083529
error,log,,,"Error in CDT Core during AST creation",1324995083530
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995086960
error,log,,,"Error in CDT Core during AST creation",1324995086960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1324995088515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995090431
error,log,,,"Error in CDT Core during AST creation",1324995090431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1324995091032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995092075
error,log,,,"Error in CDT Core during AST creation",1324995092075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1324995097298
error,log,,,"Error in CDT Core during AST creation",1324995097298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1324995099499
