what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531912473
error,log,,,"Error in CDT Core during AST creation",1291531912474
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531916148
error,log,,,"Error in CDT Core during AST creation",1291531916148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531917408
error,log,,,"Error in CDT Core during AST creation",1291531917409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531918123
error,log,,,"Error in CDT Core during AST creation",1291531918124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531920018
error,log,,,"Error in CDT Core during AST creation",1291531920018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531920027
error,log,,,"Error in CDT Core during AST creation",1291531920027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531924937
error,log,,,"Error in CDT Core during AST creation",1291531924937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531924946
error,log,,,"Error in CDT Core during AST creation",1291531924947
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531926281
error,log,,,"Error in CDT Core during AST creation",1291531926281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531929980
error,log,,,"Error in CDT Core during AST creation",1291531929981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291531932243
error,log,,,"Error in CDT Core during AST creation",1291531932243
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291532010841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532025129
error,log,,,"Error in CDT Core during AST creation",1291532025130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291532027190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532028738
error,log,,,"Error in CDT Core during AST creation",1291532028738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532028879
error,log,,,"Error in CDT Core during AST creation",1291532028880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532028883
error,log,,,"Error in CDT Core during AST creation",1291532028883
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532029969
error,log,,,"Error in CDT Core during AST creation",1291532029970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532031054
error,log,,,"Error in CDT Core during AST creation",1291532031054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291532031466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532032447
error,log,,,"Error in CDT Core during AST creation",1291532032447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532036153
error,log,,,"Error in CDT Core during AST creation",1291532036154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532037415
error,log,,,"Error in CDT Core during AST creation",1291532037415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532037528
error,log,,,"Error in CDT Core during AST creation",1291532037528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532039508
error,log,,,"Error in CDT Core during AST creation",1291532039509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532040852
error,log,,,"Error in CDT Core during AST creation",1291532040852
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532042514
error,log,,,"Error in CDT Core during AST creation",1291532042514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532042518
error,log,,,"Error in CDT Core during AST creation",1291532042518
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532043193
error,log,,,"Error in CDT Core during AST creation",1291532043193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532043663
error,log,,,"Error in CDT Core during AST creation",1291532043663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532043667
error,log,,,"Error in CDT Core during AST creation",1291532043667
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532045544
error,log,,,"Error in CDT Core during AST creation",1291532045544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532046874
error,log,,,"Error in CDT Core during AST creation",1291532046876
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532049641
error,log,,,"Error in CDT Core during AST creation",1291532049641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532051888
error,log,,,"Error in CDT Core during AST creation",1291532051890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532053102
error,log,,,"Error in CDT Core during AST creation",1291532053102
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291532055019
error,log,,,"Error in CDT Core during AST creation",1291532055019
