what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1296983688893
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983690956
error,log,,,"Error in CDT Core during AST creation",1296983690958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983692300
error,log,,,"Error in CDT Core during AST creation",1296983692300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983694472
error,log,,,"Error in CDT Core during AST creation",1296983694473
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983697449
error,log,,,"Error in CDT Core during AST creation",1296983697449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983703314
error,log,,,"Error in CDT Core during AST creation",1296983703314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1296983705598
error,log,,,"Error while parsing /tradeticket/fraTicket.cpp.",1296983705607
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1296983708246
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1296983711069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296983711630
error,log,,,"Error while parsing /tradeticket/fraTicket.cpp.",1296983713079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296983713551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983729373
error,log,,,"Error in CDT Core during AST creation",1296983729374
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1296983733555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983733650
error,log,,,"Error in CDT Core during AST creation",1296983733651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983733667
error,log,,,"Error in CDT Core during AST creation",1296983733668
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983734247
error,log,,,"Error in CDT Core during AST creation",1296983734248
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983736970
error,log,,,"Error in CDT Core during AST creation",1296983736971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983739552
error,log,,,"Error in CDT Core during AST creation",1296983739553
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983741579
error,log,,,"Error in CDT Core during AST creation",1296983741581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983744113
error,log,,,"Error in CDT Core during AST creation",1296983744114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983746140
error,log,,,"Error in CDT Core during AST creation",1296983746142
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296983748171
