what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496045124
error,log,,,"Error in CDT Core during AST creation",1291496045125
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496046432
error,log,,,"Error in CDT Core during AST creation",1291496046432
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496048941
error,log,,,"Error in CDT Core during AST creation",1291496048941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496050987
error,log,,,"Error in CDT Core during AST creation",1291496050988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496053140
error,log,,,"Error in CDT Core during AST creation",1291496053140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496054013
error,log,,,"Error in CDT Core during AST creation",1291496054021
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496055536
error,log,,,"Error in CDT Core during AST creation",1291496055548
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496059182
error,log,,,"Error in CDT Core during AST creation",1291496059183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496059684
error,log,,,"Error in CDT Core during AST creation",1291496059684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496059694
error,log,,,"Error in CDT Core during AST creation",1291496059694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291496060252
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496061580
error,log,,,"Error in CDT Core during AST creation",1291496061581
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1291496062171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291496062875
error,log,,,"Error in CDT Core during AST creation",1291496062879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291496063511
