what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289332931237
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289332933469
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289332937467
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289332942197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289332950019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289332950202
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1289332954193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289332955635
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289332960997
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1289332962439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289332971797
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289332972563
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289332975175
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289332975540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289332978339
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289332981907
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289332985625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289333001188
error,log,,,"Error logged from Debug Core: ",1289333018373
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1289333028500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289333030164
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289333055912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289333060396
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289333070220
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289333072718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333073085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333086836
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333089679
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333092969
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289333099652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333100197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333127189
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289333134276
error,log,,,"Error logged from Debug Core: ",1289333170716
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289333210208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289333224485
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289333228079
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289333230187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333230539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333244318
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333246220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333250593
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289333255737
error,log,,,"Error logged from Debug Core: ",1289333282954
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289333294722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289333310072
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289333325680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289333347009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1289333347184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289333350484
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289333352148
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289333354806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333355526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333357652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333360849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333364101
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289333370070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333370450
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333384020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333387817
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289333392113
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289333397142
