what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1296887426092
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1296887426092
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1296887426095
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1296887426112
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1296887426121
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1296887426122
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1296887426122
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1296887426127
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1296887426133
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1296887426144
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1296887426152
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1296887426165
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1296887426166
started,bundle,org.eclipse.dltk.rse.ui,1.0.0.v20090610-1638,"org.eclipse.dltk.rse.ui",1296887426173
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1296887426185
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1296887426195
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1296887426229
started,bundle,org.eclipse.rse.core,3.1.101.v201009071110,"org.eclipse.rse.core",1296887426239
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1296887426246
started,bundle,org.eclipse.rse.ui,3.1.101.v201008191400,"org.eclipse.rse.ui",1296887426258
os,sysinfo,,,"linux",1296887426270
arch,sysinfo,,,"x86",1296887426270
ws,sysinfo,,,"gtk",1296887426270
locale,sysinfo,,,"en_IN",1296887426270
processors,sysinfo,,,"1",1296887426270
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1296887426270
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1296887426270
java.specification.name,sysinfo,,,"Java Platform API Specification",1296887426270
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1296887426270
java.specification.version,sysinfo,,,"1.6",1296887426270
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1296887426270
java.version,sysinfo,,,"1.6.0_21",1296887426270
java.vm.info,sysinfo,,,"mixed mode, sharing",1296887426270
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1296887426270
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1296887426270
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1296887426270
java.vm.specification.version,sysinfo,,,"1.0",1296887426270
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1296887426270
java.vm.version,sysinfo,,,"17.0-b16",1296887426270
started,bundle,org.eclipse.dltk.core,1.0.0.v20090617-1157,"org.eclipse.dltk.core",1296887426435
started,bundle,org.eclipse.dltk.launching,1.0.0.v20090610-1638,"org.eclipse.dltk.launching",1296887426760
started,bundle,org.eclipse.dltk.ui,1.0.0.v20090617-1521,"org.eclipse.dltk.ui",1296887426792
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1296887426994
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1296887427099
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1296887427240
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1296887427354
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1296887427519
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1296887427565
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1296887427893
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1296887427969
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1296887427994
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1296887428238
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1296887428371
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1296887428715
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1296887428740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296887546072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1296887547668
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1296887548406
error,log,,,"Error in CDT Core during AST creation",1296887548406
