what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1315953959027
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315953989058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954014260
error,log,,,"Error in CDT Core during AST creation",1315954014261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954016576
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1315954024179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954035470
error,log,,,"Error in CDT Core during AST creation",1315954035470
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954036459
error,log,,,"Error in CDT Core during AST creation",1315954036460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954037754
error,log,,,"Error in CDT Core during AST creation",1315954037755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954038156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954039180
error,log,,,"Error in CDT Core during AST creation",1315954039181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954042042
error,log,,,"Error in CDT Core during AST creation",1315954042043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954042066
error,log,,,"Error in CDT Core during AST creation",1315954042067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954044330
error,log,,,"Error in CDT Core during AST creation",1315954044330
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954049471
error,log,,,"Error in CDT Core during AST creation",1315954049472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954051970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954053848
error,log,,,"Error in CDT Core during AST creation",1315954053848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954055242
error,log,,,"Error in CDT Core during AST creation",1315954055242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954055308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954056485
error,log,,,"Error in CDT Core during AST creation",1315954056486
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954058912
error,log,,,"Error in CDT Core during AST creation",1315954058912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954059716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954060681
error,log,,,"Error in CDT Core during AST creation",1315954060681
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954070240
error,log,,,"Error in CDT Core during AST creation",1315954070241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954072527
error,log,,,"Error in CDT Core during AST creation",1315954072528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954074584
error,log,,,"Error in CDT Core during AST creation",1315954074584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954078363
error,log,,,"Error in CDT Core during AST creation",1315954078364
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954081727
error,log,,,"Error in CDT Core during AST creation",1315954081728
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954083987
error,log,,,"Error in CDT Core during AST creation",1315954083992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954104899
error,log,,,"Error in CDT Core during AST creation",1315954104900
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954106120
error,log,,,"Error in CDT Core during AST creation",1315954106120
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954106136
error,log,,,"Error in CDT Core during AST creation",1315954106136
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954108038
error,log,,,"Error in CDT Core during AST creation",1315954108038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954111596
error,log,,,"Error in CDT Core during AST creation",1315954111597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954118083
error,log,,,"Error in CDT Core during AST creation",1315954118083
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954120652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954122177
error,log,,,"Error in CDT Core during AST creation",1315954122178
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954122819
error,log,,,"Error in CDT Core during AST creation",1315954122820
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954123362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954124337
error,log,,,"Error in CDT Core during AST creation",1315954124337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954127156
error,log,,,"Error in CDT Core during AST creation",1315954127156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954128678
error,log,,,"Error in CDT Core during AST creation",1315954128678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954131825
error,log,,,"Error in CDT Core during AST creation",1315954131825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954131840
error,log,,,"Error in CDT Core during AST creation",1315954131841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954143436
error,log,,,"Error in CDT Core during AST creation",1315954143436
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954145844
error,log,,,"Error in CDT Core during AST creation",1315954145845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954148796
error,log,,,"Error in CDT Core during AST creation",1315954148796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954150312
error,log,,,"Error in CDT Core during AST creation",1315954150312
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954157375
error,log,,,"Error in CDT Core during AST creation",1315954157376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954157401
error,log,,,"Error in CDT Core during AST creation",1315954157402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954158161
error,log,,,"Error in CDT Core during AST creation",1315954158161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954159797
error,log,,,"Error in CDT Core during AST creation",1315954159797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954161706
error,log,,,"Error in CDT Core during AST creation",1315954161706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954163226
error,log,,,"Error in CDT Core during AST creation",1315954163226
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954166451
error,log,,,"Error in CDT Core during AST creation",1315954166452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954168404
error,log,,,"Error in CDT Core during AST creation",1315954168404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954172799
error,log,,,"Error in CDT Core during AST creation",1315954172799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954174139
error,log,,,"Error in CDT Core during AST creation",1315954174139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315954175754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954182857
error,log,,,"Error in CDT Core during AST creation",1315954182857
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954184305
error,log,,,"Error in CDT Core during AST creation",1315954184306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315954184444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954185340
error,log,,,"Error in CDT Core during AST creation",1315954185340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954186528
error,log,,,"Error in CDT Core during AST creation",1315954186528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954187212
error,log,,,"Error in CDT Core during AST creation",1315954187213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954188908
error,log,,,"Error in CDT Core during AST creation",1315954188908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954190897
error,log,,,"Error in CDT Core during AST creation",1315954190897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954191781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954192053
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954192293
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954193058
error,log,,,"Error in CDT Core during AST creation",1315954193059
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954194158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954194885
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954195610
error,log,,,"Error in CDT Core during AST creation",1315954195610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954195748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954195949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954196572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954197481
error,log,,,"Error in CDT Core during AST creation",1315954197482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954198237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954199012
error,log,,,"Error in CDT Core during AST creation",1315954199019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954199898
error,log,,,"Error in CDT Core during AST creation",1315954199898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954200482
error,log,,,"Error in CDT Core during AST creation",1315954200482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954200525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954200900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954201204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315954201468
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954202225
error,log,,,"Error in CDT Core during AST creation",1315954202226
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954209433
error,log,,,"Error in CDT Core during AST creation",1315954209433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954212136
error,log,,,"Error in CDT Core during AST creation",1315954212136
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954215656
error,log,,,"Error in CDT Core during AST creation",1315954215657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954217649
error,log,,,"Error in CDT Core during AST creation",1315954217654
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954217678
error,log,,,"Error in CDT Core during AST creation",1315954217678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1315954217693
