what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387887873
error,log,,,"Error in CDT Core during AST creation",1293387887873
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387887881
error,log,,,"Error in CDT Core during AST creation",1293387887881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387887894
error,log,,,"Error in CDT Core during AST creation",1293387887895
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387890328
error,log,,,"Error in CDT Core during AST creation",1293387890328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387891549
error,log,,,"Error in CDT Core during AST creation",1293387891549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293387893205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387894173
error,log,,,"Error in CDT Core during AST creation",1293387894173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387895233
error,log,,,"Error in CDT Core during AST creation",1293387895234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387899066
error,log,,,"Error in CDT Core during AST creation",1293387899067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387904631
error,log,,,"Error in CDT Core during AST creation",1293387904632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387904636
error,log,,,"Error in CDT Core during AST creation",1293387904636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387906745
error,log,,,"Error in CDT Core during AST creation",1293387906746
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387907776
error,log,,,"Error in CDT Core during AST creation",1293387907776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387907784
error,log,,,"Error in CDT Core during AST creation",1293387907785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293387909234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911479
error,log,,,"Error in CDT Core during AST creation",1293387911480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911511
error,log,,,"Error in CDT Core during AST creation",1293387911512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911516
error,log,,,"Error in CDT Core during AST creation",1293387911516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911527
error,log,,,"Error in CDT Core during AST creation",1293387911527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911540
error,log,,,"Error in CDT Core during AST creation",1293387911541
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911546
error,log,,,"Error in CDT Core during AST creation",1293387911546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911552
error,log,,,"Error in CDT Core during AST creation",1293387911552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911572
error,log,,,"Error in CDT Core during AST creation",1293387911572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387911591
error,log,,,"Error in CDT Core during AST creation",1293387911591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387912231
error,log,,,"Error in CDT Core during AST creation",1293387912231
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387912382
error,log,,,"Error in CDT Core during AST creation",1293387912383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387912454
error,log,,,"Error in CDT Core during AST creation",1293387912455
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387912694
error,log,,,"Error in CDT Core during AST creation",1293387912695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293387912770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387913700
error,log,,,"Error in CDT Core during AST creation",1293387913700
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387915263
error,log,,,"Error in CDT Core during AST creation",1293387915263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387915267
error,log,,,"Error in CDT Core during AST creation",1293387915267
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387917253
error,log,,,"Error in CDT Core during AST creation",1293387917253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387917816
error,log,,,"Error in CDT Core during AST creation",1293387917816
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387917820
error,log,,,"Error in CDT Core during AST creation",1293387917820
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387918415
error,log,,,"Error in CDT Core during AST creation",1293387918416
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387919840
error,log,,,"Error in CDT Core during AST creation",1293387919840
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387921173
error,log,,,"Error in CDT Core during AST creation",1293387921174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293387922137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387923240
error,log,,,"Error in CDT Core during AST creation",1293387923240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387923932
error,log,,,"Error in CDT Core during AST creation",1293387923932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387925389
error,log,,,"Error in CDT Core during AST creation",1293387925389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387926348
error,log,,,"Error in CDT Core during AST creation",1293387926348
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387930783
error,log,,,"Error in CDT Core during AST creation",1293387930783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387934806
error,log,,,"Error in CDT Core during AST creation",1293387934806
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387938276
error,log,,,"Error in CDT Core during AST creation",1293387938276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387940798
error,log,,,"Error in CDT Core during AST creation",1293387940798
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387944467
error,log,,,"Error in CDT Core during AST creation",1293387944467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387944471
error,log,,,"Error in CDT Core during AST creation",1293387944471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387966636
error,log,,,"Error in CDT Core during AST creation",1293387966636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293387968309
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293387970371
error,log,,,"Error in CDT Core during AST creation",1293387970371
