what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1303588877429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303588881220
error,log,,,"Error in CDT Core during AST creation",1303588881221
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303588887641
error,log,,,"Error in CDT Core during AST creation",1303588887642
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303588888720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303588890267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303588970263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303588970496
error,log,,,"Error in CDT Core during AST creation",1303588970497
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303588970516
error,log,,,"Error in CDT Core during AST creation",1303588970517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303588971151
error,log,,,"Error in CDT Core during AST creation",1303588971151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1303589004598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303589004626
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589007116
error,log,,,"Error in CDT Core during AST creation",1303589007116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589011052
error,log,,,"Error in CDT Core during AST creation",1303589011052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589011870
error,log,,,"Error in CDT Core during AST creation",1303589011870
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589014628
error,log,,,"Error in CDT Core during AST creation",1303589014629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589015804
error,log,,,"Error in CDT Core during AST creation",1303589015810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589016485
error,log,,,"Error in CDT Core during AST creation",1303589016486
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589017207
error,log,,,"Error in CDT Core during AST creation",1303589017207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589020199
error,log,,,"Error in CDT Core during AST creation",1303589020200
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589020933
error,log,,,"Error in CDT Core during AST creation",1303589020933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589070348
error,log,,,"Error in CDT Core during AST creation",1303589070349
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1303589072513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589091679
error,log,,,"Error in CDT Core during AST creation",1303589091679
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589091689
error,log,,,"Error in CDT Core during AST creation",1303589091689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589093783
error,log,,,"Error in CDT Core during AST creation",1303589093783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589093793
error,log,,,"Error in CDT Core during AST creation",1303589093793
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589241909
error,log,,,"Error in CDT Core during AST creation",1303589241909
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589242548
error,log,,,"Error in CDT Core during AST creation",1303589242548
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589242558
error,log,,,"Error in CDT Core during AST creation",1303589242558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589252694
error,log,,,"Error in CDT Core during AST creation",1303589252694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589255022
error,log,,,"Error in CDT Core during AST creation",1303589255022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303589256664
error,log,,,"Error in CDT Core during AST creation",1303589256664
