what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986083697
error,log,,,"Error in CDT Core during AST creation",1293986083698
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986341266
error,log,,,"Error in CDT Core during AST creation",1293986341266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986341656
error,log,,,"Error in CDT Core during AST creation",1293986341656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986341665
error,log,,,"Error in CDT Core during AST creation",1293986341665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986646859
error,log,,,"Error in CDT Core during AST creation",1293986646859
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986646868
error,log,,,"Error in CDT Core during AST creation",1293986646868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986651876
error,log,,,"Error in CDT Core during AST creation",1293986651877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986651885
error,log,,,"Error in CDT Core during AST creation",1293986651886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986893880
error,log,,,"Error in CDT Core during AST creation",1293986893881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986893890
error,log,,,"Error in CDT Core during AST creation",1293986893891
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293986907871
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293986909511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986920373
error,log,,,"Error in CDT Core during AST creation",1293986920374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986972229
error,log,,,"Error in CDT Core during AST creation",1293986972232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986979748
error,log,,,"Error in CDT Core during AST creation",1293986979748
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986983265
error,log,,,"Error in CDT Core during AST creation",1293986983265
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293986984440
error,log,,,"Error in CDT Core during AST creation",1293986984448
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293986996819
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1293987003347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987010044
error,log,,,"Error in CDT Core during AST creation",1293987010045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987012804
error,log,,,"Error in CDT Core during AST creation",1293987012804
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987014825
error,log,,,"Error in CDT Core during AST creation",1293987014825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987019347
error,log,,,"Error in CDT Core during AST creation",1293987019347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987020862
error,log,,,"Error in CDT Core during AST creation",1293987020863
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987026383
error,log,,,"Error in CDT Core during AST creation",1293987026383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987032003
error,log,,,"Error in CDT Core during AST creation",1293987032004
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293987035757
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293987035773
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987056065
error,log,,,"Error in CDT Core during AST creation",1293987056065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987097531
error,log,,,"Error in CDT Core during AST creation",1293987097531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987098981
error,log,,,"Error in CDT Core during AST creation",1293987098981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987110235
error,log,,,"Error in CDT Core during AST creation",1293987110236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987113173
error,log,,,"Error in CDT Core during AST creation",1293987113173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987132555
error,log,,,"Error in CDT Core during AST creation",1293987132556
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987134572
error,log,,,"Error in CDT Core during AST creation",1293987134572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987137669
error,log,,,"Error in CDT Core during AST creation",1293987137669
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1293987138534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987139668
error,log,,,"Error in CDT Core during AST creation",1293987139668
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987140614
error,log,,,"Error in CDT Core during AST creation",1293987140615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987142208
error,log,,,"Error in CDT Core during AST creation",1293987142208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987147142
error,log,,,"Error in CDT Core during AST creation",1293987147142
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987148147
error,log,,,"Error in CDT Core during AST creation",1293987148147
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987150161
error,log,,,"Error in CDT Core during AST creation",1293987150162
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987152178
error,log,,,"Error in CDT Core during AST creation",1293987152178
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987153695
error,log,,,"Error in CDT Core during AST creation",1293987153695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987161714
error,log,,,"Error in CDT Core during AST creation",1293987161714
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987163229
error,log,,,"Error in CDT Core during AST creation",1293987163229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987164253
error,log,,,"Error in CDT Core during AST creation",1293987164253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293987166839
error,log,,,"Error in CDT Core during AST creation",1293987166840
