what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388116046
error,log,,,"Error in CDT Core during AST creation",1293388116047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293388116585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388117355
error,log,,,"Error in CDT Core during AST creation",1293388117356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388121758
error,log,,,"Error in CDT Core during AST creation",1293388121758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293388123551
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388127592
error,log,,,"Error in CDT Core during AST creation",1293388127592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293388128408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388129178
error,log,,,"Error in CDT Core during AST creation",1293388129179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388130405
error,log,,,"Error in CDT Core during AST creation",1293388130406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388132138
error,log,,,"Error in CDT Core during AST creation",1293388132138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388134152
error,log,,,"Error in CDT Core during AST creation",1293388134152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388134157
error,log,,,"Error in CDT Core during AST creation",1293388134157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388136428
error,log,,,"Error in CDT Core during AST creation",1293388136429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293388139821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388139970
error,log,,,"Error in CDT Core during AST creation",1293388139974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388139982
error,log,,,"Error in CDT Core during AST creation",1293388139982
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388139987
error,log,,,"Error in CDT Core during AST creation",1293388139988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388139994
error,log,,,"Error in CDT Core during AST creation",1293388139995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388140007
error,log,,,"Error in CDT Core during AST creation",1293388140007
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388142412
error,log,,,"Error in CDT Core during AST creation",1293388142412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293388145686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388146655
error,log,,,"Error in CDT Core during AST creation",1293388146656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293388150963
error,log,,,"Error in CDT Core during AST creation",1293388150964
