what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082613456
error,log,,,"Error in CDT Core during AST creation",1294082613456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082622705
error,log,,,"Error in CDT Core during AST creation",1294082622705
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082622713
error,log,,,"Error in CDT Core during AST creation",1294082622715
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082631089
error,log,,,"Error in CDT Core during AST creation",1294082631089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082637280
error,log,,,"Error in CDT Core during AST creation",1294082637280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082637289
error,log,,,"Error in CDT Core during AST creation",1294082637289
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294082653731
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294082655895
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294082655991
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294082656040
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294082736456
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294082790398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082799416
error,log,,,"Error in CDT Core during AST creation",1294082799416
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294082806429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082808861
error,log,,,"Error in CDT Core during AST creation",1294082808861
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082815575
error,log,,,"Error in CDT Core during AST creation",1294082815575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082819214
error,log,,,"Error in CDT Core during AST creation",1294082819214
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1294082823227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294082826461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294082826682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294082826739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294082828329
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294082829708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294082835379
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1294082836739
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ModuleView",1294082836805
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294082836867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082837032
error,log,,,"Error in CDT Core during AST creation",1294082837040
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294082838325
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294082838338
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294082846465
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294082848742
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294082849150
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294082849535
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294082851552
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294082854718
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294082857811
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294082866378
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294082866725
error,log,,,"Request for monitor: 'RequestMonitor (org.eclipse.cdt.dsf.concurrent.RequestMonitor@1af3906): Status ERROR: org.eclipse.cdt.dsf.gdb code=10001 Given context: (gdb[2].proc[4505].threadGroup[4505],gdb[2].proc[4505].OSthread[1]).thread[1], is already running. null' resulted in an error.",1294082879550
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294082879550
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294082890910
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294082905856
error,log,,,"Breakpoint already removed",1294082906034
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1294082906036
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1294082907998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082908301
error,log,,,"Error in CDT Core during AST creation",1294082908307
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294082925500
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294082925507
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Terminate",1294082948833
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1294082957115
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294082965862
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294082969552
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294082975580
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294082988017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294082991245
error,log,,,"Error in CDT Core during AST creation",1294082991246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294083039669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294083039923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294083039967
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1294083047836
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294083047884
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294083048923
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1294083056923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083063493
error,log,,,"Error in CDT Core during AST creation",1294083063495
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294083065995
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294083066012
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294083069558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083076649
error,log,,,"Error in CDT Core during AST creation",1294083076650
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294083076917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083080284
error,log,,,"Error in CDT Core during AST creation",1294083080284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083080476
error,log,,,"Error in CDT Core during AST creation",1294083080476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083082991
error,log,,,"Error in CDT Core during AST creation",1294083082991
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1294083108610
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294083120517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083121583
error,log,,,"Error in CDT Core during AST creation",1294083121583
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.ExpressionView",1294083128962
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294083199893
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083219563
error,log,,,"Error in CDT Core during AST creation",1294083219563
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083219578
error,log,,,"Error in CDT Core during AST creation",1294083219578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083219593
error,log,,,"Error in CDT Core during AST creation",1294083219594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083222526
error,log,,,"Error in CDT Core during AST creation",1294083222527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083222542
error,log,,,"Error in CDT Core during AST creation",1294083222543
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294083226923
